Id,Category
731,2
732,2
733,1
734,1
735,2
736,1
737,4
738,1
739,1
740,2
741,1
742,1
743,1
744,0
745,0
746,4
747,1
748,0
749,2
750,1
751,1
752,1
753,1
754,4
755,1
756,1
757,1
758,1
759,3
760,0
761,0
762,1
763,2
764,2
765,1
766,2
767,3
768,1
769,2
770,2
771,1
772,1
773,2
774,3
775,1
776,2
777,1
778,2
779,3
780,3
781,3
782,1
783,4
784,2
785,2
786,1
787,2
788,2
789,2
790,4
791,1
792,2
793,1
794,1
795,4
796,2
797,3
798,1
799,1
800,1
801,1
802,1
803,3
804,2
805,1
806,0
807,2
808,1
809,1
810,4
811,2
812,4
813,1
814,1
815,2
816,2
817,2
818,2
819,1
820,2
821,1
822,1
823,1
824,1
825,1
826,1
827,2
828,1
829,1
830,2
831,0
832,1
833,2
834,1
835,4
836,2
837,1
838,1
839,3
840,4
841,2
842,3
843,3
844,1
845,1
846,4
847,1
848,1
849,1
850,4
851,1
852,1
853,1
854,2
855,0
856,3
857,2
858,1
859,1
860,2
861,1
862,1
863,2
864,1
865,2
866,3
867,1
868,4
869,1
870,1
871,2
872,2
873,1
874,2
875,3
876,0
877,3
878,0
879,1
880,1
881,1
882,1
883,1
884,0
885,1
886,2
887,1
888,1
889,1
890,2
891,2
892,1
893,1
894,2
895,4
896,2
897,2
898,1
899,1
900,2
901,1
902,4
903,2
904,1
905,1
906,2
907,4
908,2
909,1
910,1
911,2
912,4
913,4
914,2
915,1
916,1
917,2
918,2
919,2
920,1
921,1
922,2
923,1
924,1
925,4
926,3
927,2
928,2
929,1
930,1
931,1
932,2
933,4
934,3
935,1
936,1
937,4
938,1
939,0
940,3
941,4
942,2
943,1
944,1
945,0
946,1
947,2
948,1
949,0
950,4
951,1
952,1
953,3
954,1
955,3
956,3
957,1
958,2
959,1
960,1
961,1
962,2
963,1
964,1
965,1
966,4
967,1
968,3
969,4
970,1
971,2
972,1
973,1
974,1
975,1
976,4
977,1
978,2
979,1
980,2
981,3
982,1
983,1
984,1
985,4
986,2
987,3
988,2
989,3
990,4
991,1
992,1
993,2
994,1
995,1
996,4
997,1
998,3
999,1
1000,1
1001,2
1002,4
1003,1
1004,1
1005,1
1006,1
1007,2
1008,2
1009,1
1010,2
1011,2
1012,2
1013,0
1014,0
1015,3
1016,3
1017,2
1018,1
1019,2
1020,1
1021,1
1022,2
1023,3
1024,1
1025,3
1026,1
1027,2
1028,2
1029,0
1030,2
1031,0
1032,3
1033,0
1034,1
1035,1
1036,4
1037,3
1038,1
1039,0
1040,2
1041,1
1042,1
1043,2
1044,3
1045,1
1046,1
1047,2
1048,2
1049,1
1050,1
1051,1
1052,1
1053,3
1054,3
1055,2
1056,1
1057,1
1058,2
1059,1
1060,2
1061,4
1062,2
1063,1
1064,2
1065,1
1066,1
1067,1
1068,1
1069,1
1070,2
1071,2
1072,0
1073,1
1074,4
1075,1
1076,2
1077,3
1078,1
1079,1
1080,1
1081,2
1082,1
1083,1
1084,3
1085,2
1086,1
1087,1
1088,1
1089,2
1090,1
1091,1
1092,0
1093,3
1094,2
1095,1
1096,3
1097,1
1098,1
1099,4
1100,2
1101,1
1102,1
1103,3
1104,4
1105,1
1106,2
1107,1
1108,3
1109,2
1110,2
1111,2
1112,2
1113,1
1114,2
1115,1
1116,1
1117,1
1118,2
1119,0
1120,1
1121,1
1122,1
1123,1
1124,3
1125,1
1126,2
1127,1
1128,2
1129,2
1130,1
1131,1
1132,2
1133,1
1134,1
1135,1
1136,1
1137,1
1138,1
1139,1
1140,2
1141,1
1142,2
1143,3
1144,1
1145,1
1146,1
1147,2
1148,3
1149,1
1150,1
1151,1
1152,1
1153,0
1154,1
1155,2
1156,2
1157,2
1158,1
1159,2
1160,4
1161,1
1162,1
1163,1
1164,1
1165,4
1166,1
1167,2
1168,1
1169,3
1170,1
1171,3
1172,2
1173,1
1174,4
1175,1
1176,1
1177,1
1178,4
1179,2
1180,2
1181,4
1182,2
1183,1
1184,1
1185,2
1186,1
1187,3
1188,1
1189,2
1190,1
1191,1
1192,2
1193,3
1194,2
1195,1
1196,1
1197,1
1198,2
1199,1
1200,0
1201,1
1202,1
1203,2
1204,3
1205,2
1206,2
1207,4
1208,2
1209,1
1210,0
1211,0
1212,1
1213,4
1214,2
1215,3
1216,0
1217,4
1218,2
1219,1
1220,2
1221,2
1222,2
1223,2
1224,1
1225,4
1226,2
1227,1
1228,4
1229,1
1230,1
1231,1
1232,2
1233,2
1234,2
1235,3
1236,2
1237,3
1238,3
1239,1
1240,1
1241,1
1242,0
1243,1
1244,0
1245,3
1246,2
1247,1
1248,1
1249,2
1250,1
1251,2
1252,3
1253,1
1254,2
1255,4
1256,1
1257,1
1258,1
1259,3
1260,2
1261,1
1262,2
1263,1
1264,4
1265,1
1266,2
1267,1
1268,1
1269,4
1270,3
1271,1
1272,3
1273,2
1274,2
1275,1
1276,2
1277,2
1278,1
1279,1
1280,1
1281,2
1282,1
1283,2
1284,3
1285,3
1286,1
1287,0
1288,1
1289,2
1290,3
1291,4
1292,2
1293,1
1294,1
1295,1
1296,2
1297,1
1298,3
1299,1
1300,2
1301,1
1302,3
1303,1
1304,1
1305,3
1306,1
1307,3
1308,2
1309,1
1310,1
1311,1
1312,1
1313,1
1314,1
1315,2
1316,4
1317,1
1318,3
1319,1
1320,1
1321,3
1322,2
1323,1
1324,2
1325,3
1326,1
1327,4
1328,2
1329,2
1330,2
1331,2
1332,2
1333,4
1334,1
1335,4
1336,2
1337,1
1338,0
1339,1
1340,4
1341,1
1342,1
1343,1
1344,1
1345,1
1346,1
1347,1
1348,2
1349,2
1350,4
1351,1
1352,2
1353,1
1354,2
1355,2
1356,0
1357,1
1358,0
1359,1
1360,1
1361,2
1362,1
1363,1
1364,3
1365,1
1366,1
1367,1
1368,1
1369,2
1370,1
1371,1
1372,4
1373,1
1374,1
1375,1
1376,4
1377,1
1378,2
1379,1
1380,2
1381,2
1382,2
1383,1
1384,4
1385,1
1386,1
1387,2
1388,1
1389,3
1390,2
1391,1
1392,4
1393,1
1394,3
1395,1
1396,2
1397,1
1398,2
1399,4
1400,1
1401,2
1402,0
1403,2
1404,0
1405,0
1406,3
1407,2
1408,4
1409,1
1410,2
1411,2
1412,1
1413,1
1414,1
1415,2
1416,1
1417,1
1418,2
1419,1
1420,3
1421,0
1422,1
1423,2
1424,1
1425,0
1426,2
1427,1
1428,1
1429,1
1430,1
1431,1
1432,1
1433,2
1434,1
1435,4
1436,1
1437,2
1438,1
1439,3
1440,1
1441,4
1442,4
1443,4
1444,1
1445,2
1446,1
1447,1
1448,2
1449,3
1450,0
1451,2
1452,1
1453,3
1454,1
1455,3
1456,2
1457,2
1458,2
1459,1
1460,2
1461,1
1462,1
1463,3
1464,1
1465,3
1466,2
1467,2
1468,2
1469,1
1470,1
1471,0
1472,1
1473,1
1474,2
1475,0
1476,1
1477,1
1478,1
1479,2
1480,2
1481,0
1482,1
1483,3
1484,3
1485,2
1486,2
1487,1
1488,0
1489,1
1490,2
1491,1
1492,2
1493,1
1494,2
1495,3
1496,3
1497,1
1498,2
1499,0
1500,2
1501,1
1502,3
1503,1
1504,0
1505,1
1506,1
1507,4
1508,4
1509,1
1510,2
1511,2
1512,1
1513,1
1514,2
1515,1
1516,1
1517,1
1518,2
1519,2
1520,1
1521,2
1522,0
1523,2
1524,4
1525,1
1526,1
1527,1
1528,1
1529,1
1530,1
1531,2
1532,1
1533,2
1534,1
1535,1
1536,1
1537,2
1538,1
1539,2
1540,1
1541,2
1542,1
1543,1
1544,3
1545,4
1546,2
1547,4
1548,1
1549,1
1550,2
1551,2
1552,1
1553,2
1554,0
1555,2
1556,1
1557,2
1558,4
1559,4
1560,1
1561,3
1562,2
1563,1
1564,1
1565,1
1566,1
1567,1
1568,1
1569,2
1570,2
1571,1
1572,3
1573,1
1574,1
1575,2
1576,4
1577,1
1578,1
1579,1
1580,1
1581,0
1582,4
1583,4
1584,2
1585,2
1586,3
1587,1
1588,2
1589,1
1590,3
1591,1
1592,1
1593,3
1594,1
1595,1
1596,3
1597,1
1598,4
1599,3
1600,3
1601,0
1602,1
1603,2
1604,1
1605,2
1606,1
1607,1
1608,2
1609,2
1610,1
1611,1
1612,2
1613,1
1614,0
1615,2
1616,1
1617,4
1618,2
1619,3
1620,1
1621,3
1622,1
1623,1
1624,1
1625,1
1626,2
1627,0
1628,1
1629,1
1630,1
1631,1
1632,2
1633,3
1634,1
1635,1
1636,1
1637,2
1638,3
1639,1
1640,1
1641,2
1642,1
1643,1
1644,1
1645,3
1646,0
1647,1
1648,2
1649,2
1650,4
1651,1
1652,3
1653,1
1654,2
1655,1
1656,2
1657,1
1658,2
1659,1
1660,1
1661,1
1662,2
1663,4
1664,1
1665,2
1666,2
1667,1
1668,1
1669,1
1670,0
1671,1
1672,0
1673,2
1674,4
1675,2
1676,1
1677,1
1678,4
1679,2
1680,4
1681,2
1682,1
1683,1
1684,1
1685,1
1686,1
1687,2
1688,2
1689,0
1690,1
1691,3
1692,1
1693,3
1694,0
1695,1
1696,1
1697,1
1698,1
1699,1
1700,1
1701,1
1702,2
1703,2
1704,1
1705,2
1706,1
1707,4
1708,3
1709,1
1710,1
1711,3
1712,2
1713,0
1714,2
1715,0
1716,0
1717,2
1718,1
1719,1
1720,1
1721,2
1722,1
1723,4
1724,2
1725,2
1726,2
1727,3
1728,2
1729,4
1730,2
1731,1
1732,4
1733,2
1734,4
1735,2
1736,2
1737,2
1738,1
1739,1
1740,2
1741,1
1742,1
1743,1
1744,3
1745,1
1746,1
1747,1
1748,2
1749,1
1750,1
1751,1
1752,1
1753,2
1754,4
1755,4
1756,0
1757,1
1758,0
1759,1
1760,3
1761,2
1762,2
1763,1
1764,2
1765,0
1766,0
1767,2
1768,2
1769,1
1770,1
1771,1
1772,2
1773,1
1774,2
1775,1
1776,1
1777,1
1778,1
1779,1
1780,1
1781,2
1782,2
1783,0
1784,1
1785,1
1786,1
1787,4
1788,1
1789,2
1790,3
1791,2
1792,2
1793,2
1794,1
1795,2
1796,1
1797,4
1798,1
1799,2
1800,1
1801,1
1802,1
1803,2
1804,2
1805,0
1806,4
1807,2
1808,3
1809,1
1810,1
1811,1
1812,1
1813,3
1814,3
1815,4
1816,1
1817,0
1818,1
1819,1
1820,1
1821,2
1822,2
1823,3
1824,1
1825,1
1826,1
1827,1
1828,3
1829,2
1830,1
1831,1
1832,1
1833,1
1834,0
1835,1
1836,1
1837,4
1838,3
1839,1
1840,3
1841,0
1842,1
1843,2
1844,1
1845,2
1846,1
1847,3
1848,1
1849,3
1850,4
1851,2
1852,1
1853,2
1854,1
1855,1
1856,4
1857,1
1858,2
1859,2
1860,3
1861,0
1862,3
1863,3
1864,1
1865,3
1866,2
1867,1
1868,3
1869,3
1870,1
1871,1
1872,1
1873,0
1874,1
1875,2
1876,1
1877,3
1878,1
1879,3
1880,1
1881,1
1882,1
1883,1
1884,1
1885,2
1886,1
1887,1
1888,1
1889,1
1890,1
1891,2
1892,1
1893,1
1894,2
1895,1
1896,0
1897,2
1898,1
1899,1
1900,0
1901,1
1902,3
1903,1
1904,2
1905,0
1906,2
1907,1
1908,2
1909,0
1910,4
1911,1
1912,2
1913,2
1914,1
1915,4
1916,3
1917,2
1918,2
1919,0
1920,4
1921,1
1922,2
1923,4
1924,1
1925,0
1926,2
1927,1
1928,1
1929,1
1930,2
1931,2
1932,1
1933,1
1934,1
1935,4
1936,1
1937,3
1938,2
1939,4
1940,2
1941,2
1942,1
1943,1
1944,2
1945,4
1946,4
1947,2
1948,2
1949,2
1950,1
1951,1
1952,1
1953,1
1954,2
1955,2
1956,2
1957,2
1958,2
1959,1
1960,0
1961,1
1962,1
1963,1
1964,2
1965,4
1966,2
1967,1
1968,1
1969,2
1970,1
1971,2
1972,3
1973,0
1974,1
1975,3
1976,1
1977,4
1978,1
1979,1
1980,1
1981,3
1982,1
1983,2
1984,1
1985,1
1986,1
1987,2
1988,4
1989,1
1990,1
1991,1
1992,2
1993,3
1994,1
1995,3
1996,2
1997,1
1998,1
1999,1
2000,3
2001,3
2002,2
2003,1
2004,3
2005,2
2006,1
2007,1
2008,1
2009,2
2010,2
2011,1
2012,4
2013,0
2014,2
2015,2
2016,1
2017,1
2018,1
2019,3
2020,1
2021,1
2022,1
2023,2
2024,1
2025,1
2026,1
2027,1
2028,4
2029,4
2030,1
2031,2
2032,3
2033,1
2034,1
2035,1
2036,1
2037,2
2038,2
2039,0
2040,1
2041,1
2042,2
2043,2
2044,1
2045,1
2046,2
2047,2
2048,1
2049,2
2050,1
2051,2
2052,1
2053,2
2054,2
2055,2
2056,1
2057,4
2058,4
2059,1
2060,1
2061,1
2062,1
2063,1
2064,1
2065,3
2066,3
2067,1
2068,1
2069,1
2070,1
2071,1
2072,1
2073,1
2074,1
2075,1
2076,2
2077,0
2078,1
2079,2
2080,2
2081,3
2082,4
2083,3
2084,1
2085,1
2086,1
2087,1
2088,1
2089,3
2090,1
2091,1
2092,4
2093,1
2094,1
2095,1
2096,1
2097,2
2098,1
2099,2
2100,2
2101,0
2102,1
2103,1
2104,2
2105,1
2106,4
2107,2
2108,2
2109,3
2110,2
2111,1
2112,1
2113,2
2114,2
2115,1
2116,1
2117,1
2118,1
2119,3
2120,1
2121,1
2122,2
2123,1
2124,1
2125,2
2126,1
2127,1
2128,3
2129,1
2130,4
2131,1
2132,1
2133,1
2134,3
2135,1
2136,1
2137,3
2138,1
2139,1
2140,1
2141,4
2142,4
2143,1
2144,1
2145,4
2146,2
2147,0
2148,1
2149,1
2150,2
2151,4
2152,2
2153,3
2154,2
2155,2
2156,1
2157,1
2158,1
2159,2
2160,2
2161,1
2162,2
2163,3
2164,1
2165,2
2166,1
2167,0
2168,2
2169,2
2170,0
2171,3
2172,1
2173,2
2174,2
2175,3
2176,1
2177,1
2178,0
2179,1
2180,1
2181,1
2182,3
2183,2
2184,1
2185,2
2186,2
2187,2
2188,2
2189,1
2190,3
2191,0
2192,1
2193,1
2194,2
2195,4
2196,1
2197,2
2198,3
2199,1
2200,1
2201,1
2202,2
2203,3
2204,3
2205,1
2206,2
2207,1
2208,2
2209,2
2210,1
2211,1
2212,4
2213,3
2214,2
2215,4
2216,1
2217,2
2218,1
2219,1
2220,0
2221,4
2222,1
2223,2
2224,1
2225,2
2226,3
2227,1
2228,1
2229,4
2230,3
2231,1
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,2
2239,2
2240,2
2241,4
2242,2
2243,1
2244,1
2245,2
2246,1
2247,3
2248,3
2249,2
2250,1
2251,2
2252,2
2253,1
2254,0
2255,1
2256,1
2257,3
2258,4
2259,4
2260,3
2261,3
2262,1
2263,2
2264,1
2265,1
2266,1
2267,1
2268,1
2269,2
2270,2
2271,1
2272,4
2273,1
2274,1
2275,2
2276,2
2277,2
2278,3
2279,2
2280,1
2281,4
2282,1
2283,2
2284,2
2285,2
2286,0
2287,1
2288,1
2289,4
2290,4
2291,2
2292,3
2293,1
2294,2
2295,4
2296,2
2297,1
2298,1
2299,1
2300,0
2301,1
2302,0
2303,1
2304,3
2305,1
2306,2
2307,1
2308,1
2309,2
2310,1
2311,3
2312,4
2313,3
2314,1
2315,2
2316,1
2317,2
2318,0
2319,2
2320,1
2321,3
2322,1
2323,1
2324,2
2325,1
2326,2
2327,1
2328,2
2329,1
2330,2
2331,3
2332,2
2333,1
2334,1
2335,1
2336,2
2337,4
2338,3
2339,0
2340,1
2341,3
2342,2
2343,1
2344,1
2345,1
2346,3
2347,2
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,0
2355,1
2356,1
2357,4
2358,1
2359,2
2360,2
2361,2
2362,3
2363,2
2364,2
2365,3
2366,1
2367,2
2368,1
2369,1
2370,1
2371,2
2372,2
2373,1
2374,3
2375,2
2376,2
2377,2
2378,1
2379,1
2380,1
2381,1
2382,3
2383,0
2384,2
2385,1
2386,1
2387,2
2388,1
2389,1
2390,1
2391,4
2392,1
2393,4
2394,3
2395,3
2396,1
2397,2
2398,1
2399,1
2400,0
2401,2
2402,3
2403,2
2404,1
2405,4
2406,2
2407,1
2408,3
2409,1
2410,2
2411,0
2412,1
2413,2
2414,2
2415,2
2416,2
2417,1
2418,2
2419,1
2420,1
2421,1
2422,0
2423,1
2424,3
2425,2
2426,4
2427,1
2428,1
2429,1
2430,2
2431,2
2432,1
2433,4
2434,0
2435,1
2436,1
2437,4
2438,2
2439,1
2440,2
2441,2
2442,1
2443,1
2444,1
2445,3
2446,3
2447,1
2448,3
2449,2
2450,1
2451,3
2452,4
2453,3
2454,2
2455,4
2456,2
2457,1
2458,0
2459,1
2460,4
2461,1
2462,1
2463,3
2464,1
2465,4
2466,1
2467,1
2468,3
2469,1
2470,0
2471,2
2472,1
2473,1
2474,2
2475,3
2476,2
2477,3
2478,4
2479,1
2480,1
2481,1
2482,3
2483,1
2484,3
2485,1
2486,1
2487,2
2488,1
2489,3
2490,3
2491,2
2492,4
2493,0
2494,2
2495,3
2496,3
2497,1
2498,0
2499,1
2500,3
2501,1
2502,1
2503,1
2504,2
2505,1
2506,1
2507,2
2508,1
2509,3
2510,4
2511,2
2512,1
2513,2
2514,2
2515,1
2516,0
2517,1
2518,4
2519,1
2520,2
2521,1
2522,3
2523,2
2524,2
2525,1
2526,3
2527,1
2528,2
2529,4
2530,1
2531,2
2532,1
2533,2
2534,2
2535,1
2536,3
2537,1
2538,3
2539,2
2540,1
2541,1
2542,0
2543,3
2544,1
2545,2
2546,1
2547,2
2548,0
2549,2
2550,1
2551,1
2552,2
2553,2
2554,2
2555,1
2556,2
2557,1
2558,1
2559,1
2560,1
2561,4
2562,2
2563,1
2564,1
2565,1
2566,4
2567,1
2568,1
2569,2
2570,1
2571,3
2572,1
2573,2
2574,2
2575,1
2576,1
2577,1
2578,1
2579,2
2580,2
2581,3
2582,3
2583,1
2584,2
2585,1
2586,2
2587,1
2588,1
2589,1
2590,1
2591,4
2592,1
2593,2
2594,2
2595,1
2596,2
2597,1
2598,2
2599,3
2600,1
2601,2
2602,3
2603,1
2604,1
2605,2
2606,4
2607,2
2608,1
2609,1
2610,2
2611,1
2612,1
2613,1
2614,3
2615,1
2616,1
2617,1
2618,1
2619,1
2620,1
2621,1
2622,0
2623,3
2624,3
2625,1
2626,2
2627,0
2628,4
2629,1
2630,1
2631,2
2632,3
2633,2
2634,1
2635,1
2636,4
2637,1
2638,1
2639,1
2640,2
2641,2
2642,1
2643,2
2644,1
2645,2
2646,1
2647,1
2648,4
2649,1
2650,1
2651,1
2652,2
2653,1
2654,1
2655,3
2656,1
2657,4
2658,1
2659,1
2660,2
2661,2
2662,1
2663,3
2664,4
2665,4
2666,1
2667,1
2668,1
2669,1
2670,1
2671,2
2672,2
2673,1
2674,1
2675,4
2676,1
2677,1
2678,0
2679,1
2680,4
2681,1
2682,1
2683,0
2684,1
2685,3
2686,1
2687,1
2688,2
2689,1
2690,1
2691,1
2692,2
2693,1
2694,1
2695,1
2696,2
2697,1
2698,4
2699,1
2700,0
2701,1
2702,2
2703,3
2704,1
2705,2
2706,1
2707,1
2708,1
2709,4
2710,3
2711,1
2712,3
2713,0
2714,1
2715,2
2716,1
2717,1
2718,1
2719,1
2720,0
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,2
2732,1
2733,4
2734,2
2735,1
2736,3
2737,1
2738,1
2739,2
2740,1
2741,1
2742,1
2743,1
2744,1
2745,1
2746,2
2747,3
2748,2
2749,3
2750,3
2751,2
2752,2
2753,2
2754,1
2755,2
2756,1
2757,2
2758,1
2759,1
2760,2
2761,1
2762,3
2763,1
2764,2
2765,1
2766,1
2767,2
2768,2
2769,2
2770,2
2771,4
2772,2
2773,1
2774,1
2775,1
2776,0
2777,1
2778,2
2779,1
2780,0
2781,1
2782,4
2783,4
2784,3
2785,2
2786,2
2787,1
2788,2
2789,3
2790,4
2791,1
2792,1
2793,2
2794,3
2795,1
2796,0
2797,1
2798,2
2799,1
2800,2
2801,1
2802,1
2803,4
2804,4
2805,1
2806,4
2807,2
2808,2
2809,1
2810,4
2811,1
2812,1
2813,4
2814,1
2815,1
2816,3
2817,3
2818,1
2819,3
2820,1
2821,2
2822,1
2823,2
2824,1
2825,2
2826,1
2827,1
2828,2
2829,1
2830,1
2831,1
2832,2
2833,1
2834,2
2835,3
2836,1
2837,3
2838,1
2839,1
2840,1
2841,4
2842,2
2843,1
2844,0
2845,1
2846,1
2847,4
2848,2
2849,3
2850,0
2851,3
2852,2
2853,1
2854,1
2855,1
2856,1
2857,2
2858,1
2859,1
2860,2
2861,2
2862,2
2863,3
2864,1
2865,1
2866,1
2867,2
2868,3
2869,2
2870,3
2871,1
2872,1
2873,2
2874,2
2875,2
2876,0
2877,1
2878,3
2879,2
2880,1
2881,2
2882,1
2883,2
2884,1
2885,1
2886,0
2887,2
2888,2
2889,1
2890,4
2891,2
2892,2
2893,0
2894,3
2895,3
2896,4
2897,1
2898,3
2899,1
2900,3
2901,1
2902,3
2903,1
2904,0
2905,1
2906,2
2907,4
2908,2
2909,1
2910,1
2911,3
2912,1
2913,1
2914,1
2915,2
2916,4
2917,1
2918,0
2919,1
2920,2
2921,2
2922,3
2923,2
2924,1
2925,1
2926,3
2927,2
2928,2
2929,2
2930,1
2931,1
2932,2
2933,2
2934,1
2935,3
2936,1
2937,2
2938,4
2939,2
2940,1
2941,3
2942,1
2943,1
2944,2
2945,3
2946,2
2947,2
2948,2
2949,1
2950,2
2951,1
2952,1
2953,2
2954,1
2955,0
2956,2
2957,2
2958,2
2959,2
2960,2
2961,0
2962,2
2963,3
2964,3
2965,3
2966,1
2967,4
2968,0
2969,2
2970,1
2971,1
2972,1
2973,3
2974,1
2975,1
2976,2
2977,1
2978,3
2979,0
2980,1
2981,1
2982,3
2983,1
2984,4
2985,1
2986,4
2987,3
2988,4
2989,1
2990,1
2991,1
2992,1
2993,2
2994,4
2995,1
2996,1
