Id,Category
963,2
964,1
965,3
966,1
967,1
968,1
969,1
970,2
971,4
972,1
973,1
974,3
975,3
976,2
977,2
978,1
979,1
980,2
981,1
982,2
983,4
984,3
985,1
986,4
987,1
988,1
989,3
990,1
991,1
992,3
993,2
994,1
995,3
996,4
997,3
998,1
999,2
1000,1
1001,3
1002,4
1003,2
1004,1
1005,3
1006,2
1007,2
1008,1
1009,3
1010,1
1011,2
1012,1
1013,0
1014,1
1015,2
1016,1
1017,2
1018,0
1019,2
1020,1
1021,1
1022,0
1023,2
1024,4
1025,2
1026,1
1027,2
1028,1
1029,3
1030,2
1031,1
1032,2
1033,4
1034,1
1035,1
1036,4
1037,3
1038,1
1039,2
1040,4
1041,2
1042,1
1043,1
1044,2
1045,1
1046,1
1047,2
1048,2
1049,4
1050,1
1051,4
1052,1
1053,2
1054,1
1055,3
1056,1
1057,1
1058,2
1059,1
1060,2
1061,1
1062,1
1063,4
1064,1
1065,2
1066,1
1067,2
1068,1
1069,1
1070,2
1071,4
1072,1
1073,2
1074,4
1075,4
1076,1
1077,0
1078,1
1079,3
1080,1
1081,2
1082,1
1083,3
1084,4
1085,4
1086,1
1087,1
1088,1
1089,2
1090,1
1091,2
1092,3
1093,1
1094,2
1095,1
1096,3
1097,2
1098,1
1099,2
1100,1
1101,1
1102,4
1103,2
1104,3
1105,1
1106,1
1107,1
1108,1
1109,2
1110,1
1111,1
1112,1
1113,1
1114,1
1115,0
1116,4
1117,1
1118,2
1119,1
1120,1
1121,2
1122,1
1123,1
1124,3
1125,1
1126,2
1127,1
1128,2
1129,1
1130,0
1131,1
1132,1
1133,2
1134,1
1135,2
1136,1
1137,3
1138,2
1139,1
1140,1
1141,1
1142,2
1143,1
1144,4
1145,1
1146,1
1147,1
1148,2
1149,4
1150,1
1151,2
1152,4
1153,0
1154,1
1155,1
1156,2
1157,1
1158,1
1159,3
1160,4
1161,1
1162,1
1163,1
1164,2
1165,4
1166,3
1167,2
1168,1
1169,1
1170,1
1171,1
1172,2
1173,1
1174,4
1175,1
1176,4
1177,2
1178,2
1179,2
1180,1
1181,4
1182,2
1183,1
1184,1
1185,1
1186,2
1187,2
1188,1
1189,2
1190,1
1191,1
1192,1
1193,1
1194,2
1195,2
1196,2
1197,0
1198,4
1199,2
1200,1
1201,3
1202,1
1203,2
1204,0
1205,3
1206,2
1207,4
1208,1
1209,1
1210,2
1211,1
1212,1
1213,1
1214,1
1215,2
1216,2
1217,0
1218,1
1219,1
1220,1
1221,1
1222,2
1223,2
1224,1
1225,1
1226,2
1227,2
1228,1
1229,0
1230,2
1231,2
1232,1
1233,1
1234,3
1235,1
1236,1
1237,1
1238,2
1239,1
1240,2
1241,1
1242,2
1243,2
1244,2
1245,2
1246,2
1247,2
1248,1
1249,3
1250,1
1251,3
1252,1
1253,4
1254,2
1255,0
1256,1
1257,1
1258,1
1259,2
1260,1
1261,3
1262,2
1263,1
1264,2
1265,2
1266,1
1267,1
1268,1
1269,3
1270,3
1271,1
1272,3
1273,2
1274,3
1275,1
1276,1
1277,2
1278,0
1279,1
1280,4
1281,2
1282,2
1283,2
1284,1
1285,1
1286,1
1287,2
1288,2
1289,1
1290,2
1291,1
1292,2
1293,1
1294,1
1295,1
1296,1
1297,4
1298,3
1299,1
1300,2
1301,1
1302,3
1303,1
1304,1
1305,2
1306,1
1307,4
1308,2
1309,1
1310,1
1311,1
1312,2
1313,4
1314,1
1315,2
1316,1
1317,2
1318,3
1319,3
1320,1
1321,3
1322,1
1323,2
1324,1
1325,2
1326,1
1327,2
1328,3
1329,0
1330,2
1331,2
1332,2
1333,2
1334,1
1335,4
1336,1
1337,4
1338,0
1339,2
1340,3
1341,3
1342,1
1343,2
1344,3
1345,1
1346,1
1347,3
1348,4
1349,2
1350,3
1351,1
1352,2
1353,0
1354,2
1355,1
1356,1
1357,1
1358,4
1359,3
1360,1
1361,2
1362,0
1363,3
1364,2
1365,1
1366,2
1367,1
1368,1
1369,1
1370,2
1371,1
1372,0
1373,1
1374,4
1375,3
1376,0
1377,3
1378,2
1379,1
1380,1
1381,2
1382,1
1383,2
1384,1
1385,1
1386,4
1387,1
1388,3
1389,2
1390,3
1391,1
1392,1
1393,4
1394,3
1395,1
1396,1
1397,1
1398,2
1399,1
1400,1
1401,0
1402,3
1403,1
1404,1
1405,0
1406,2
1407,2
1408,4
1409,2
1410,1
1411,2
1412,4
1413,1
1414,1
1415,1
1416,2
1417,2
1418,1
1419,1
1420,2
1421,0
1422,2
1423,2
1424,4
1425,2
1426,1
1427,1
1428,2
1429,1
1430,1
1431,1
1432,1
1433,1
1434,4
1435,4
1436,2
1437,2
1438,4
1439,1
1440,1
1441,4
1442,2
1443,4
1444,1
1445,3
1446,2
1447,1
1448,2
1449,2
1450,2
1451,1
1452,1
1453,2
1454,4
1455,1
1456,1
1457,1
1458,2
1459,1
1460,1
1461,2
1462,2
1463,3
1464,3
1465,3
1466,3
1467,2
1468,1
1469,1
1470,4
1471,2
1472,1
1473,1
1474,1
1475,4
1476,1
1477,1
1478,2
1479,2
1480,4
1481,2
1482,1
1483,1
1484,1
1485,1
1486,2
1487,1
1488,4
1489,3
1490,2
1491,1
1492,1
1493,3
1494,2
1495,1
1496,2
1497,1
1498,1
1499,1
1500,2
1501,1
1502,2
1503,1
1504,2
1505,1
1506,2
1507,2
1508,2
1509,1
1510,2
1511,1
1512,1
1513,1
1514,2
1515,1
1516,1
1517,1
1518,1
1519,1
1520,1
1521,0
1522,0
1523,1
1524,4
1525,2
1526,1
1527,3
1528,1
1529,1
1530,3
1531,2
1532,2
1533,1
1534,2
1535,4
1536,4
1537,2
1538,1
1539,3
1540,2
1541,2
1542,1
1543,1
1544,1
1545,3
1546,3
1547,1
1548,1
1549,1
1550,2
1551,1
1552,1
1553,2
1554,1
1555,2
1556,1
1557,3
1558,4
1559,1
1560,1
1561,0
1562,2
1563,1
1564,2
1565,4
1566,1
1567,1
1568,0
1569,2
1570,0
1571,2
1572,3
1573,4
1574,2
1575,2
1576,1
1577,1
1578,4
1579,1
1580,1
1581,1
1582,2
1583,4
1584,1
1585,1
1586,1
1587,1
1588,2
1589,4
1590,2
1591,1
1592,1
1593,2
1594,1
1595,1
1596,1
1597,1
1598,1
1599,3
1600,1
1601,0
1602,1
1603,2
1604,1
1605,4
1606,2
1607,1
1608,1
1609,1
1610,1
1611,1
1612,1
1613,1
1614,2
1615,1
1616,1
1617,2
1618,2
1619,3
1620,1
1621,3
1622,1
1623,1
1624,2
1625,1
1626,1
1627,1
1628,2
1629,1
1630,2
1631,2
1632,3
1633,3
1634,2
1635,4
1636,1
1637,2
1638,2
1639,3
1640,1
1641,1
1642,1
1643,1
1644,2
1645,2
1646,2
1647,1
1648,1
1649,1
1650,4
1651,1
1652,1
1653,1
1654,2
1655,1
1656,2
1657,1
1658,1
1659,1
1660,1
1661,1
1662,4
1663,2
1664,2
1665,1
1666,2
1667,2
1668,1
1669,1
1670,4
1671,2
1672,1
1673,1
1674,0
1675,1
1676,0
1677,1
1678,1
1679,1
1680,3
1681,1
1682,3
1683,1
1684,1
1685,2
1686,2
1687,0
1688,3
1689,4
1690,1
1691,3
1692,2
1693,3
1694,1
1695,2
1696,1
1697,1
1698,3
1699,1
1700,4
1701,1
1702,2
1703,0
1704,1
1705,1
1706,1
1707,2
1708,3
1709,1
1710,3
1711,1
1712,2
1713,2
1714,1
1715,2
1716,1
1717,1
1718,1
1719,1
1720,1
1721,3
1722,1
1723,2
1724,1
1725,2
1726,2
1727,2
1728,1
1729,3
1730,1
1731,1
1732,4
1733,1
1734,3
1735,2
1736,1
1737,1
1738,1
1739,1
1740,1
1741,2
1742,2
1743,2
1744,1
1745,1
1746,2
1747,1
1748,1
1749,2
1750,1
1751,1
1752,1
1753,3
1754,4
1755,1
1756,4
1757,1
1758,2
1759,1
1760,2
1761,2
1762,2
1763,1
1764,2
1765,0
1766,4
1767,1
1768,2
1769,2
1770,0
1771,1
1772,1
1773,4
1774,1
1775,2
1776,4
1777,1
1778,3
1779,1
1780,1
1781,2
1782,2
1783,1
1784,1
1785,1
1786,1
1787,3
1788,2
1789,2
1790,3
1791,1
1792,2
1793,2
1794,1
1795,1
1796,1
1797,4
1798,2
1799,1
1800,1
1801,2
1802,1
1803,1
1804,2
1805,4
1806,4
1807,2
1808,1
1809,1
1810,3
1811,4
1812,3
1813,1
1814,1
1815,1
1816,1
1817,3
1818,2
1819,2
1820,1
1821,1
1822,2
1823,3
1824,1
1825,4
1826,1
1827,1
1828,1
1829,1
1830,1
1831,2
1832,1
1833,1
1834,2
1835,1
1836,1
1837,1
1838,2
1839,3
1840,1
1841,3
1842,1
1843,2
1844,1
1845,2
1846,2
1847,1
1848,2
1849,1
1850,3
1851,1
1852,1
1853,2
1854,1
1855,2
1856,4
1857,1
1858,2
1859,1
1860,3
1861,2
1862,1
1863,2
1864,1
1865,3
1866,1
1867,2
1868,2
1869,2
1870,3
1871,1
1872,2
1873,0
1874,4
1875,2
1876,3
1877,2
1878,3
1879,2
1880,4
1881,1
1882,1
1883,2
1884,1
1885,0
1886,1
1887,1
1888,1
1889,1
1890,4
1891,1
1892,1
1893,1
1894,3
1895,2
1896,1
1897,2
1898,2
1899,2
1900,2
1901,1
1902,4
1903,1
1904,2
1905,4
1906,2
1907,1
1908,1
1909,3
1910,4
1911,2
1912,1
1913,1
1914,1
1915,1
1916,2
1917,1
1918,1
1919,1
1920,4
1921,2
1922,1
1923,2
1924,1
1925,2
1926,2
1927,3
1928,1
1929,2
1930,1
1931,1
1932,2
1933,1
1934,2
1935,4
1936,1
1937,1
1938,3
1939,2
1940,1
1941,1
1942,1
1943,1
1944,2
1945,0
1946,3
1947,2
1948,2
1949,1
1950,1
1951,1
1952,1
1953,1
1954,1
1955,1
1956,1
1957,1
1958,1
1959,1
1960,2
1961,1
1962,2
1963,1
1964,3
1965,0
1966,1
1967,2
1968,1
1969,1
1970,2
1971,1
1972,1
1973,1
1974,1
1975,1
1976,1
1977,4
1978,2
1979,2
1980,4
1981,3
1982,1
1983,3
1984,2
1985,1
1986,2
1987,2
1988,4
1989,0
1990,2
1991,2
1992,3
1993,3
1994,4
1995,4
1996,1
1997,1
1998,2
1999,1
2000,2
2001,3
2002,1
2003,2
2004,3
2005,2
2006,2
2007,1
2008,2
2009,1
2010,2
2011,1
2012,4
2013,2
2014,1
2015,1
2016,1
2017,4
2018,1
2019,1
2020,1
2021,1
2022,1
2023,3
2024,1
2025,2
2026,4
2027,1
2028,0
2029,4
2030,1
2031,0
2032,3
2033,1
2034,2
2035,2
2036,1
2037,4
2038,2
2039,4
2040,1
2041,1
2042,2
2043,2
2044,1
2045,3
2046,1
2047,3
2048,1
2049,2
2050,2
2051,3
2052,3
2053,2
2054,1
2055,1
2056,1
2057,4
2058,4
2059,2
2060,1
2061,1
2062,1
2063,1
2064,1
2065,1
2066,4
2067,1
2068,1
2069,2
2070,2
2071,1
2072,3
2073,2
2074,1
2075,1
2076,0
2077,1
2078,1
2079,1
2080,1
2081,3
2082,2
2083,2
2084,2
2085,1
2086,1
2087,3
2088,1
2089,3
2090,4
2091,2
2092,2
2093,1
2094,1
2095,1
2096,2
2097,3
2098,0
2099,2
2100,2
2101,2
2102,1
2103,1
2104,1
2105,2
2106,1
2107,2
2108,2
2109,1
2110,2
2111,1
2112,1
2113,2
2114,2
2115,2
2116,1
2117,2
2118,4
2119,3
2120,2
2121,3
2122,4
2123,1
2124,2
2125,2
2126,1
2127,4
2128,2
2129,2
2130,1
2131,4
2132,4
2133,4
2134,3
2135,1
2136,3
2137,2
2138,1
2139,2
2140,1
2141,1
2142,1
2143,2
2144,1
2145,4
2146,1
2147,2
2148,3
2149,4
2150,2
2151,0
2152,2
2153,1
2154,2
2155,0
2156,1
2157,1
2158,1
2159,2
2160,2
2161,1
2162,1
2163,2
2164,1
2165,4
2166,3
2167,2
2168,2
2169,1
2170,3
2171,1
2172,3
2173,2
2174,2
2175,3
2176,2
2177,2
2178,1
2179,1
2180,3
2181,1
2182,2
2183,2
2184,2
2185,2
2186,2
2187,2
2188,2
2189,3
2190,3
2191,2
2192,2
2193,1
2194,1
2195,4
2196,2
2197,2
2198,3
2199,1
2200,1
2201,2
2202,2
2203,1
2204,2
2205,4
2206,2
2207,1
2208,3
2209,1
2210,3
2211,2
2212,1
2213,1
2214,2
2215,1
2216,1
2217,1
2218,1
2219,2
2220,0
2221,2
2222,1
2223,1
2224,2
2225,1
2226,3
2227,1
2228,1
2229,1
2230,1
2231,2
2232,1
2233,3
2234,1
2235,1
2236,2
2237,1
2238,2
2239,1
2240,1
2241,1
2242,1
2243,2
2244,1
2245,1
2246,0
2247,0
2248,1
2249,2
2250,1
2251,2
2252,1
2253,1
2254,1
2255,3
2256,1
2257,2
2258,4
2259,1
2260,3
2261,3
2262,1
2263,4
2264,1
2265,3
2266,1
2267,1
2268,1
2269,0
2270,2
2271,1
2272,1
2273,3
2274,2
2275,3
2276,1
2277,1
2278,2
2279,2
2280,2
2281,1
2282,1
2283,4
2284,1
2285,2
2286,0
2287,1
2288,2
2289,2
2290,0
2291,0
2292,2
2293,1
2294,1
2295,4
2296,2
2297,1
2298,1
2299,2
2300,1
2301,1
2302,3
2303,1
2304,3
2305,2
2306,2
2307,2
2308,1
2309,1
2310,4
2311,3
2312,2
2313,2
2314,1
2315,4
2316,2
2317,1
2318,4
2319,2
2320,1
2321,3
2322,3
2323,1
2324,2
2325,1
2326,1
2327,1
2328,2
2329,2
2330,2
2331,3
2332,2
2333,4
2334,2
2335,2
2336,1
2337,1
2338,3
2339,1
2340,1
2341,3
2342,2
2343,1
2344,1
2345,1
2346,2
2347,2
2348,3
2349,2
2350,3
2351,1
2352,1
2353,1
2354,1
2355,1
2356,2
2357,1
2358,1
2359,4
2360,4
2361,1
2362,3
2363,2
2364,2
2365,1
2366,1
2367,2
2368,2
2369,1
2370,2
2371,1
2372,2
2373,1
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,2
2381,1
2382,1
2383,2
2384,2
2385,1
2386,1
2387,2
2388,3
2389,1
2390,1
2391,2
2392,2
2393,3
2394,2
2395,1
2396,1
2397,1
2398,2
2399,2
2400,1
2401,2
2402,3
2403,4
2404,2
2405,4
2406,1
2407,1
2408,2
2409,1
2410,2
2411,0
2412,1
2413,1
2414,1
2415,1
2416,3
2417,1
2418,1
2419,0
2420,1
2421,4
2422,2
2423,1
2424,1
2425,2
2426,4
2427,1
2428,1
2429,1
2430,1
2431,1
2432,1
2433,2
2434,3
2435,1
2436,1
2437,0
2438,1
2439,2
2440,2
2441,1
2442,1
2443,2
2444,3
2445,1
2446,1
2447,2
2448,3
2449,1
2450,2
2451,2
2452,4
2453,2
2454,2
2455,2
2456,2
2457,2
2458,1
2459,1
2460,4
2461,2
2462,1
2463,1
2464,3
2465,4
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,1
2473,1
2474,2
2475,1
2476,1
2477,1
2478,4
2479,2
2480,1
2481,1
2482,2
2483,3
2484,2
2485,1
2486,1
2487,1
2488,2
2489,1
2490,1
2491,1
2492,1
2493,3
2494,1
2495,2
2496,2
2497,1
2498,3
2499,1
2500,4
2501,1
2502,3
2503,3
2504,3
2505,2
2506,0
2507,1
2508,1
2509,1
2510,2
2511,1
2512,3
2513,1
2514,1
2515,2
2516,0
2517,1
2518,4
2519,1
2520,1
2521,1
2522,2
2523,1
2524,1
2525,1
2526,1
2527,2
2528,2
2529,4
2530,1
2531,1
2532,1
2533,2
2534,1
2535,2
2536,3
2537,1
2538,2
2539,1
2540,1
2541,3
2542,2
2543,2
2544,1
2545,2
2546,2
2547,4
2548,3
2549,1
2550,1
2551,4
2552,1
2553,1
2554,1
2555,2
2556,4
2557,1
2558,3
2559,1
2560,3
2561,4
2562,2
2563,1
2564,1
2565,2
2566,4
2567,1
2568,4
2569,2
2570,2
2571,1
2572,4
2573,2
2574,2
2575,1
2576,1
2577,1
2578,2
2579,2
2580,2
2581,1
2582,3
2583,1
2584,2
2585,2
2586,2
2587,3
2588,1
2589,1
2590,1
2591,4
2592,1
2593,1
2594,1
2595,1
2596,2
2597,3
2598,2
2599,3
2600,1
2601,0
2602,2
2603,2
2604,1
2605,1
2606,1
2607,0
2608,2
2609,1
2610,1
2611,1
2612,1
2613,2
2614,3
2615,2
2616,4
2617,1
2618,2
2619,2
2620,1
2621,2
2622,3
2623,1
2624,3
2625,4
2626,1
2627,1
2628,1
2629,0
2630,1
2631,2
2632,1
2633,2
2634,2
2635,2
2636,0
2637,1
2638,1
2639,3
2640,3
2641,2
2642,2
2643,2
2644,1
2645,1
2646,1
2647,2
2648,4
2649,1
2650,1
2651,2
2652,1
2653,4
2654,2
2655,4
2656,3
2657,4
2658,4
2659,1
2660,3
2661,2
2662,2
2663,1
2664,2
2665,0
2666,2
2667,1
2668,1
2669,2
2670,1
2671,2
2672,2
2673,1
2674,1
2675,1
2676,1
2677,1
2678,4
2679,1
2680,2
2681,1
2682,1
2683,2
2684,1
2685,1
2686,0
2687,2
2688,1
2689,2
2690,4
2691,1
2692,1
2693,3
2694,1
2695,1
2696,2
2697,1
2698,4
2699,4
2700,4
2701,1
2702,1
2703,2
2704,4
2705,2
2706,1
2707,1
2708,1
2709,4
2710,2
2711,3
2712,2
2713,1
2714,2
2715,0
2716,1
2717,2
2718,2
2719,1
2720,0
2721,1
2722,2
2723,1
2724,2
2725,0
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,2
2734,2
2735,2
2736,3
2737,3
2738,1
2739,2
2740,1
2741,1
2742,1
2743,2
2744,1
2745,2
2746,3
2747,2
2748,1
2749,1
2750,3
2751,2
2752,2
2753,1
2754,1
2755,4
2756,4
2757,1
2758,2
2759,2
2760,2
2761,1
2762,2
2763,1
2764,1
2765,1
2766,3
2767,1
2768,1
2769,4
2770,2
2771,4
2772,2
2773,2
2774,1
2775,2
2776,1
2777,2
2778,2
2779,2
2780,0
2781,1
2782,4
2783,2
2784,1
2785,1
2786,2
2787,1
2788,1
2789,3
2790,2
2791,1
2792,4
2793,1
2794,2
2795,2
2796,1
2797,1
2798,3
2799,4
2800,3
2801,1
2802,4
2803,2
2804,2
2805,1
2806,2
2807,1
2808,1
2809,1
2810,2
2811,1
2812,1
2813,1
2814,4
2815,2
2816,3
2817,3
2818,3
2819,0
2820,1
2821,3
2822,1
2823,2
2824,1
2825,1
2826,1
2827,4
2828,2
2829,1
2830,3
2831,2
2832,1
2833,1
2834,2
2835,1
2836,3
2837,1
2838,1
2839,1
2840,2
2841,2
2842,2
2843,1
2844,4
2845,2
2846,2
2847,4
2848,2
2849,2
2850,1
2851,2
2852,1
2853,4
2854,3
2855,1
2856,1
2857,1
2858,1
2859,2
2860,3
2861,1
2862,2
2863,2
2864,1
2865,1
2866,4
2867,1
2868,2
2869,1
2870,2
2871,1
2872,1
2873,2
2874,2
2875,0
2876,4
2877,1
2878,1
2879,1
2880,2
2881,2
2882,2
2883,1
2884,1
2885,1
2886,1
2887,1
2888,1
2889,1
2890,1
2891,1
2892,2
2893,2
2894,1
2895,3
2896,1
2897,2
2898,1
2899,1
2900,2
2901,2
2902,3
2903,1
2904,2
2905,1
2906,2
2907,1
2908,2
2909,1
2910,1
2911,2
2912,1
2913,1
2914,1
2915,1
2916,4
2917,1
2918,2
2919,1
2920,1
2921,0
2922,2
2923,1
2924,1
2925,4
2926,1
2927,1
2928,1
2929,1
2930,3
2931,4
2932,1
2933,2
2934,3
2935,3
2936,1
2937,1
2938,1
2939,2
2940,1
2941,2
2942,1
2943,1
2944,2
2945,2
2946,2
2947,1
2948,1
2949,1
2950,1
2951,2
2952,1
2953,2
2954,1
2955,2
2956,1
2957,1
2958,1
2959,1
2960,3
2961,0
2962,1
2963,2
2964,1
2965,1
2966,3
2967,2
2968,4
2969,2
2970,4
2971,2
2972,1
2973,2
2974,4
2975,1
2976,1
2977,1
2978,1
2979,1
2980,1
2981,1
2982,1
2983,1
2984,1
2985,1
2986,2
2987,1
2988,4
2989,4
2990,1
2991,3
2992,4
2993,0
2994,1
2995,2
2996,2
