Id,Category
812,1
813,1
814,4
815,3
816,0
817,2
818,1
819,1
820,2
821,2
822,1
823,1
824,1
825,1
826,1
827,1
828,2
829,1
830,2
831,1
832,1
833,2
834,3
835,1
836,1
837,1
838,2
839,2
840,1
841,0
842,1
843,1
844,2
845,1
846,4
847,1
848,1
849,1
850,3
851,1
852,2
853,1
854,3
855,1
856,1
857,2
858,0
859,1
860,3
861,1
862,2
863,4
864,0
865,1
866,3
867,2
868,3
869,1
870,2
871,1
872,1
873,2
874,1
875,1
876,2
877,4
878,1
879,1
880,1
881,1
882,1
883,1
884,3
885,1
886,2
887,3
888,1
889,1
890,1
891,1
892,2
893,1
894,1
895,1
896,1
897,2
898,1
899,1
900,2
901,1
902,4
903,2
904,2
905,3
906,2
907,2
908,1
909,1
910,3
911,0
912,2
913,1
914,4
915,1
916,2
917,2
918,3
919,1
920,1
921,1
922,1
923,1
924,1
925,3
926,3
927,1
928,1
929,3
930,1
931,1
932,2
933,2
934,3
935,1
936,1
937,2
938,1
939,4
940,2
941,0
942,1
943,1
944,1
945,1
946,2
947,1
948,2
949,1
950,0
951,1
952,0
953,1
954,1
955,3
956,3
957,1
958,1
959,1
960,2
961,2
962,1
963,1
964,1
965,1
966,3
967,1
968,3
969,2
970,1
971,2
972,1
973,1
974,3
975,2
976,1
977,1
978,3
979,1
980,2
981,2
982,1
983,0
984,3
985,1
986,3
987,2
988,2
989,3
990,1
991,2
992,1
993,2
994,0
995,3
996,4
997,1
998,3
999,4
1000,1
1001,0
1002,0
1003,2
1004,1
1005,3
1006,1
1007,1
1008,2
1009,1
1010,2
1011,2
1012,3
1013,4
1014,1
1015,2
1016,1
1017,1
1018,1
1019,2
1020,2
1021,1
1022,2
1023,2
1024,1
1025,2
1026,1
1027,2
1028,1
1029,3
1030,2
1031,1
1032,4
1033,2
1034,1
1035,1
1036,3
1037,1
1038,1
1039,1
1040,3
1041,2
1042,1
1043,1
1044,2
1045,1
1046,1
1047,1
1048,2
1049,4
1050,1
1051,1
1052,1
1053,2
1054,1
1055,1
1056,1
1057,2
1058,2
1059,2
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,1
1067,2
1068,1
1069,2
1070,1
1071,1
1072,1
1073,1
1074,2
1075,2
1076,1
1077,1
1078,3
1079,1
1080,1
1081,3
1082,1
1083,3
1084,1
1085,3
1086,3
1087,1
1088,1
1089,3
1090,3
1091,1
1092,3
1093,3
1094,3
1095,1
1096,3
1097,1
1098,3
1099,3
1100,3
1101,1
1102,3
1103,2
1104,2
1105,1
1106,1
1107,1
1108,1
1109,2
1110,3
1111,1
1112,2
1113,1
1114,1
1115,1
1116,2
1117,1
1118,0
1119,1
1120,1
1121,4
1122,2
1123,1
1124,3
1125,0
1126,2
1127,1
1128,2
1129,1
1130,4
1131,1
1132,1
1133,2
1134,2
1135,2
1136,2
1137,1
1138,1
1139,1
1140,3
1141,1
1142,1
1143,3
1144,1
1145,1
1146,1
1147,1
1148,1
1149,1
1150,1
1151,2
1152,1
1153,0
1154,1
1155,3
1156,2
1157,1
1158,1
1159,0
1160,1
1161,1
1162,1
1163,2
1164,2
1165,1
1166,2
1167,2
1168,2
1169,1
1170,1
1171,1
1172,0
1173,1
1174,0
1175,1
1176,4
1177,3
1178,3
1179,2
1180,2
1181,0
1182,1
1183,1
1184,2
1185,1
1186,3
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,3
1194,1
1195,2
1196,1
1197,1
1198,1
1199,1
1200,4
1201,1
1202,1
1203,2
1204,1
1205,1
1206,2
1207,4
1208,3
1209,0
1210,0
1211,1
1212,1
1213,1
1214,2
1215,3
1216,1
1217,4
1218,1
1219,1
1220,2
1221,3
1222,2
1223,2
1224,2
1225,3
1226,1
1227,1
1228,2
1229,1
1230,1
1231,1
1232,1
1233,3
1234,3
1235,0
1236,2
1237,1
1238,1
1239,1
1240,1
1241,1
1242,4
1243,1
1244,1
1245,2
1246,1
1247,1
1248,1
1249,3
1250,4
1251,3
1252,1
1253,1
1254,2
1255,1
1256,2
1257,1
1258,1
1259,2
1260,2
1261,3
1262,2
1263,3
1264,3
1265,1
1266,4
1267,1
1268,0
1269,1
1270,3
1271,1
1272,3
1273,2
1274,1
1275,1
1276,1
1277,1
1278,1
1279,2
1280,3
1281,2
1282,1
1283,2
1284,1
1285,1
1286,1
1287,0
1288,1
1289,2
1290,2
1291,0
1292,1
1293,2
1294,1
1295,1
1296,2
1297,1
1298,3
1299,1
1300,1
1301,1
1302,2
1303,1
1304,1
1305,4
1306,1
1307,1
1308,1
1309,1
1310,1
1311,1
1312,3
1313,1
1314,1
1315,1
1316,1
1317,1
1318,3
1319,2
1320,1
1321,1
1322,2
1323,1
1324,1
1325,2
1326,1
1327,4
1328,1
1329,1
1330,1
1331,4
1332,2
1333,2
1334,2
1335,4
1336,2
1337,4
1338,1
1339,3
1340,4
1341,3
1342,1
1343,2
1344,2
1345,1
1346,1
1347,1
1348,2
1349,2
1350,3
1351,1
1352,1
1353,1
1354,4
1355,2
1356,0
1357,1
1358,1
1359,0
1360,1
1361,1
1362,1
1363,3
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,4
1373,1
1374,1
1375,1
1376,3
1377,3
1378,2
1379,2
1380,3
1381,0
1382,2
1383,1
1384,1
1385,1
1386,2
1387,0
1388,3
1389,1
1390,1
1391,1
1392,2
1393,1
1394,1
1395,1
1396,1
1397,1
1398,0
1399,1
1400,2
1401,1
1402,1
1403,2
1404,1
1405,0
1406,1
1407,2
1408,4
1409,1
1410,1
1411,2
1412,4
1413,1
1414,1
1415,3
1416,1
1417,2
1418,2
1419,1
1420,1
1421,4
1422,1
1423,2
1424,4
1425,4
1426,0
1427,0
1428,1
1429,2
1430,2
1431,1
1432,1
1433,1
1434,4
1435,3
1436,1
1437,1
1438,1
1439,3
1440,1
1441,4
1442,4
1443,4
1444,1
1445,3
1446,1
1447,1
1448,2
1449,1
1450,1
1451,2
1452,1
1453,2
1454,1
1455,1
1456,1
1457,1
1458,2
1459,1
1460,1
1461,2
1462,1
1463,0
1464,1
1465,0
1466,3
1467,2
1468,2
1469,2
1470,2
1471,4
1472,1
1473,1
1474,1
1475,0
1476,1
1477,3
1478,2
1479,2
1480,3
1481,4
1482,2
1483,0
1484,1
1485,1
1486,1
1487,1
1488,2
1489,3
1490,2
1491,1
1492,3
1493,1
1494,4
1495,2
1496,1
1497,3
1498,1
1499,2
1500,1
1501,1
1502,1
1503,1
1504,3
1505,1
1506,1
1507,1
1508,1
1509,2
1510,0
1511,1
1512,1
1513,1
1514,2
1515,1
1516,1
1517,2
1518,1
1519,2
1520,1
1521,0
1522,0
1523,1
1524,1
1525,4
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1533,2
1534,1
1535,2
1536,1
1537,2
1538,1
1539,0
1540,2
1541,2
1542,1
1543,1
1544,2
1545,1
1546,0
1547,1
1548,1
1549,2
1550,1
1551,1
1552,3
1553,2
1554,1
1555,2
1556,1
1557,1
1558,4
1559,1
1560,1
1561,1
1562,2
1563,1
1564,1
1565,2
1566,1
1567,1
1568,1
1569,1
1570,2
1571,1
1572,3
1573,1
1574,2
1575,2
1576,4
1577,1
1578,3
1579,3
1580,1
1581,1
1582,4
1583,1
1584,1
1585,1
1586,3
1587,3
1588,2
1589,2
1590,2
1591,1
1592,2
1593,1
1594,1
1595,1
1596,1
1597,1
1598,4
1599,3
1600,1
1601,0
1602,1
1603,1
1604,1
1605,0
1606,1
1607,1
1608,3
1609,3
1610,1
1611,1
1612,2
1613,2
1614,1
1615,1
1616,1
1617,2
1618,2
1619,3
1620,3
1621,1
1622,1
1623,1
1624,1
1625,1
1626,1
1627,1
1628,3
1629,2
1630,1
1631,2
1632,3
1633,2
1634,2
1635,4
1636,1
1637,2
1638,1
1639,3
1640,1
1641,0
1642,1
1643,2
1644,3
1645,1
1646,2
1647,4
1648,0
1649,2
1650,4
1651,3
1652,3
1653,3
1654,1
1655,1
1656,2
1657,1
1658,3
1659,2
1660,1
1661,1
1662,2
1663,1
1664,2
1665,1
1666,2
1667,4
1668,1
1669,1
1670,2
1671,2
1672,1
1673,2
1674,0
1675,1
1676,2
1677,1
1678,3
1679,4
1680,4
1681,2
1682,1
1683,3
1684,2
1685,1
1686,1
1687,2
1688,3
1689,2
1690,0
1691,3
1692,1
1693,1
1694,1
1695,2
1696,2
1697,1
1698,3
1699,1
1700,1
1701,1
1702,2
1703,0
1704,1
1705,1
1706,4
1707,2
1708,3
1709,1
1710,1
1711,2
1712,2
1713,4
1714,2
1715,4
1716,1
1717,2
1718,2
1719,2
1720,2
1721,4
1722,2
1723,1
1724,3
1725,3
1726,1
1727,2
1728,4
1729,4
1730,1
1731,1
1732,2
1733,2
1734,1
1735,2
1736,2
1737,3
1738,1
1739,1
1740,3
1741,1
1742,1
1743,1
1744,3
1745,1
1746,2
1747,1
1748,1
1749,1
1750,1
1751,1
1752,2
1753,3
1754,0
1755,2
1756,3
1757,1
1758,1
1759,1
1760,2
1761,2
1762,1
1763,1
1764,1
1765,2
1766,1
1767,2
1768,2
1769,1
1770,1
1771,1
1772,1
1773,1
1774,1
1775,3
1776,2
1777,1
1778,2
1779,1
1780,2
1781,1
1782,4
1783,2
1784,1
1785,1
1786,1
1787,3
1788,2
1789,1
1790,3
1791,1
1792,2
1793,1
1794,1
1795,1
1796,2
1797,2
1798,1
1799,3
1800,1
1801,1
1802,4
1803,1
1804,3
1805,3
1806,2
1807,2
1808,0
1809,1
1810,1
1811,1
1812,1
1813,2
1814,3
1815,2
1816,1
1817,1
1818,1
1819,2
1820,1
1821,3
1822,2
1823,3
1824,1
1825,1
1826,1
1827,1
1828,2
1829,1
1830,1
1831,2
1832,1
1833,1
1834,3
1835,1
1836,3
1837,2
1838,3
1839,1
1840,1
1841,1
1842,4
1843,2
1844,1
1845,4
1846,3
1847,3
1848,2
1849,3
1850,3
1851,3
1852,1
1853,1
1854,1
1855,1
1856,4
1857,1
1858,3
1859,2
1860,3
1861,4
1862,3
1863,3
1864,4
1865,3
1866,3
1867,1
1868,3
1869,1
1870,1
1871,1
1872,4
1873,4
1874,1
1875,3
1876,0
1877,3
1878,1
1879,3
1880,2
1881,3
1882,1
1883,2
1884,3
1885,1
1886,3
1887,1
1888,2
1889,2
1890,4
1891,1
1892,2
1893,1
1894,1
1895,1
1896,3
1897,1
1898,2
1899,2
1900,1
1901,1
1902,3
1903,1
1904,2
1905,0
1906,4
1907,1
1908,1
1909,1
1910,4
1911,1
1912,1
1913,2
1914,2
1915,1
1916,3
1917,1
1918,2
1919,2
1920,3
1921,2
1922,0
1923,1
1924,1
1925,2
1926,1
1927,1
1928,1
1929,2
1930,1
1931,2
1932,4
1933,1
1934,0
1935,1
1936,3
1937,4
1938,1
1939,2
1940,1
1941,1
1942,1
1943,1
1944,1
1945,0
1946,2
1947,2
1948,1
1949,1
1950,1
1951,1
1952,1
1953,1
1954,2
1955,3
1956,2
1957,1
1958,1
1959,1
1960,1
1961,1
1962,1
1963,0
1964,1
1965,4
1966,2
1967,3
1968,2
1969,3
1970,3
1971,1
1972,1
1973,0
1974,1
1975,3
1976,2
1977,1
1978,2
1979,1
1980,1
1981,1
1982,1
1983,3
1984,1
1985,3
1986,1
1987,2
1988,2
1989,2
1990,1
1991,1
1992,1
1993,4
1994,1
1995,2
1996,1
1997,1
1998,1
1999,1
2000,2
2001,1
2002,1
2003,1
2004,3
2005,3
2006,1
2007,1
2008,2
2009,2
2010,2
2011,1
2012,4
2013,2
2014,1
2015,1
2016,1
2017,4
2018,1
2019,2
2020,1
2021,1
2022,1
2023,3
2024,1
2025,2
2026,3
2027,1
2028,2
2029,3
2030,2
2031,0
2032,3
2033,1
2034,1
2035,2
2036,1
2037,1
2038,1
2039,4
2040,2
2041,1
2042,4
2043,1
2044,1
2045,1
2046,1
2047,1
2048,1
2049,2
2050,1
2051,3
2052,1
2053,2
2054,2
2055,3
2056,3
2057,2
2058,4
2059,2
2060,1
2061,1
2062,2
2063,1
2064,1
2065,3
2066,2
2067,2
2068,1
2069,2
2070,1
2071,1
2072,1
2073,1
2074,2
2075,1
2076,2
2077,3
2078,1
2079,2
2080,3
2081,3
2082,1
2083,2
2084,3
2085,1
2086,2
2087,1
2088,2
2089,3
2090,3
2091,1
2092,4
2093,2
2094,1
2095,1
2096,1
2097,2
2098,0
2099,2
2100,2
2101,1
2102,3
2103,1
2104,0
2105,2
2106,4
2107,1
2108,2
2109,1
2110,2
2111,1
2112,2
2113,2
2114,1
2115,2
2116,0
2117,0
2118,1
2119,2
2120,2
2121,1
2122,1
2123,1
2124,2
2125,2
2126,1
2127,1
2128,3
2129,1
2130,1
2131,1
2132,1
2133,1
2134,2
2135,3
2136,3
2137,1
2138,2
2139,0
2140,2
2141,1
2142,2
2143,2
2144,2
2145,0
2146,0
2147,1
2148,3
2149,0
2150,1
2151,1
2152,2
2153,3
2154,1
2155,1
2156,1
2157,0
2158,2
2159,2
2160,1
2161,1
2162,3
2163,2
2164,2
2165,1
2166,4
2167,3
2168,2
2169,2
2170,0
2171,1
2172,1
2173,1
2174,2
2175,3
2176,2
2177,1
2178,1
2179,2
2180,2
2181,2
2182,1
2183,2
2184,1
2185,3
2186,1
2187,3
2188,2
2189,1
2190,3
2191,3
2192,1
2193,1
2194,3
2195,1
2196,3
2197,1
2198,2
2199,1
2200,1
2201,1
2202,2
2203,2
2204,3
2205,3
2206,2
2207,1
2208,3
2209,4
2210,3
2211,2
2212,2
2213,1
2214,2
2215,1
2216,1
2217,4
2218,2
2219,2
2220,0
2221,2
2222,1
2223,3
2224,4
2225,1
2226,3
2227,1
2228,1
2229,1
2230,3
2231,3
2232,1
2233,3
2234,1
2235,1
2236,1
2237,1
2238,2
2239,1
2240,1
2241,1
2242,1
2243,3
2244,1
2245,2
2246,1
2247,1
2248,1
2249,4
2250,1
2251,1
2252,2
2253,2
2254,1
2255,1
2256,1
2257,2
2258,1
2259,4
2260,1
2261,3
2262,1
2263,3
2264,2
2265,3
2266,1
2267,1
2268,1
2269,0
2270,1
2271,1
2272,4
2273,1
2274,4
2275,2
2276,4
2277,2
2278,1
2279,2
2280,2
2281,1
2282,1
2283,4
2284,1
2285,2
2286,4
2287,1
2288,0
2289,3
2290,1
2291,0
2292,2
2293,2
2294,1
2295,1
2296,1
2297,2
2298,1
2299,1
2300,1
2301,2
2302,2
2303,2
2304,3
2305,1
2306,0
2307,2
2308,1
2309,1
2310,2
2311,1
2312,0
2313,3
2314,3
2315,3
2316,1
2317,1
2318,0
2319,0
2320,2
2321,3
2322,1
2323,1
2324,1
2325,1
2326,1
2327,1
2328,2
2329,1
2330,1
2331,3
2332,2
2333,4
2334,1
2335,3
2336,1
2337,1
2338,1
2339,2
2340,2
2341,3
2342,2
2343,2
2344,1
2345,1
2346,2
2347,2
2348,4
2349,4
2350,1
2351,0
2352,2
2353,1
2354,2
2355,2
2356,1
2357,3
2358,0
2359,2
2360,4
2361,1
2362,3
2363,2
2364,1
2365,3
2366,1
2367,2
2368,2
2369,3
2370,1
2371,1
2372,3
2373,1
2374,4
2375,3
2376,1
2377,1
2378,1
2379,3
2380,1
2381,2
2382,1
2383,0
2384,3
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,2
2392,1
2393,3
2394,2
2395,2
2396,1
2397,2
2398,1
2399,2
2400,3
2401,2
2402,2
2403,2
2404,2
2405,1
2406,1
2407,1
2408,3
2409,1
2410,1
2411,2
2412,1
2413,2
2414,1
2415,1
2416,3
2417,1
2418,2
2419,1
2420,1
2421,1
2422,3
2423,2
2424,1
2425,0
2426,1
2427,3
2428,1
2429,3
2430,2
2431,1
2432,1
2433,1
2434,3
2435,2
2436,1
2437,0
2438,2
2439,3
2440,2
2441,1
2442,1
2443,3
2444,3
2445,3
2446,3
2447,1
2448,1
2449,1
2450,1
2451,2
2452,0
2453,1
2454,1
2455,2
2456,2
2457,1
2458,0
2459,1
2460,2
2461,1
2462,1
2463,1
2464,3
2465,1
2466,4
2467,1
2468,2
2469,1
2470,2
2471,1
2472,1
2473,1
2474,2
2475,1
2476,1
2477,1
2478,0
2479,1
2480,1
2481,2
2482,1
2483,1
2484,2
2485,2
2486,1
2487,1
2488,2
2489,1
2490,3
2491,2
2492,3
2493,1
2494,2
2495,2
2496,1
2497,4
2498,3
2499,1
2500,0
2501,1
2502,3
2503,2
2504,1
2505,2
2506,1
2507,2
2508,1
2509,2
2510,2
2511,1
2512,1
2513,1
2514,1
2515,3
2516,1
2517,1
2518,0
2519,1
2520,1
2521,1
2522,1
2523,1
2524,1
2525,1
2526,3
2527,2
2528,1
2529,4
2530,4
2531,1
2532,1
2533,2
2534,3
2535,1
2536,3
2537,1
2538,2
2539,1
2540,1
2541,1
2542,3
2543,3
2544,2
2545,2
2546,1
2547,1
2548,1
2549,1
2550,1
2551,3
2552,1
2553,1
2554,1
2555,1
2556,1
2557,1
2558,1
2559,2
2560,3
2561,4
2562,1
2563,2
2564,4
2565,2
2566,4
2567,2
2568,1
2569,2
2570,2
2571,3
2572,3
2573,1
2574,2
2575,1
2576,2
2577,4
2578,3
2579,1
2580,1
2581,3
2582,3
2583,4
2584,2
2585,2
2586,2
2587,1
2588,1
2589,1
2590,2
2591,3
2592,2
2593,1
2594,1
2595,1
2596,2
2597,3
2598,2
2599,3
2600,1
2601,2
2602,1
2603,1
2604,1
2605,3
2606,2
2607,0
2608,1
2609,3
2610,1
2611,1
2612,1
2613,1
2614,3
2615,1
2616,4
2617,1
2618,1
2619,1
2620,2
2621,3
2622,1
2623,1
2624,3
2625,1
2626,1
2627,1
2628,1
2629,2
2630,3
2631,1
2632,3
2633,2
2634,3
2635,1
2636,0
2637,3
2638,4
2639,1
2640,1
2641,0
2642,1
2643,2
2644,1
2645,3
2646,2
2647,1
2648,4
2649,1
2650,1
2651,2
2652,2
2653,2
2654,1
2655,4
2656,2
2657,4
2658,1
2659,1
2660,1
2661,1
2662,1
2663,0
2664,1
2665,1
2666,1
2667,1
2668,1
2669,2
2670,1
2671,2
2672,1
2673,2
2674,1
2675,1
2676,4
2677,1
2678,4
2679,1
2680,2
2681,1
2682,1
2683,2
2684,1
2685,1
2686,4
2687,1
2688,3
2689,4
2690,1
2691,1
2692,1
2693,1
2694,2
2695,1
2696,1
2697,1
2698,3
2699,1
2700,2
2701,1
2702,1
2703,3
2704,1
2705,2
2706,1
2707,1
2708,3
2709,1
2710,2
2711,4
2712,3
2713,1
2714,1
2715,0
2716,1
2717,1
2718,2
2719,2
2720,0
2721,2
2722,1
2723,1
2724,1
2725,1
2726,4
2727,1
2728,1
2729,4
2730,1
2731,1
2732,1
2733,1
2734,2
2735,1
2736,3
2737,2
2738,3
2739,2
2740,2
2741,1
2742,1
2743,3
2744,2
2745,1
2746,0
2747,2
2748,1
2749,2
2750,3
2751,2
2752,1
2753,1
2754,1
2755,3
2756,1
2757,1
2758,1
2759,1
2760,1
2761,1
2762,1
2763,1
2764,0
2765,1
2766,1
2767,1
2768,2
2769,2
2770,2
2771,1
2772,2
2773,2
2774,3
2775,1
2776,1
2777,1
2778,2
2779,0
2780,2
2781,1
2782,4
2783,1
2784,3
2785,1
2786,4
2787,1
2788,1
2789,3
2790,1
2791,1
2792,3
2793,1
2794,1
2795,1
2796,1
2797,1
2798,4
2799,1
2800,0
2801,1
2802,2
2803,2
2804,2
2805,2
2806,0
2807,0
2808,1
2809,1
2810,2
2811,1
2812,2
2813,1
2814,3
2815,2
2816,3
2817,0
2818,1
2819,1
2820,2
2821,2
2822,1
2823,2
2824,1
2825,3
2826,3
2827,4
2828,2
2829,1
2830,1
2831,4
2832,1
2833,1
2834,2
2835,1
2836,1
2837,1
2838,2
2839,1
2840,1
2841,2
2842,2
2843,1
2844,1
2845,4
2846,2
2847,0
2848,1
2849,1
2850,1
2851,2
2852,1
2853,2
2854,1
2855,2
2856,1
2857,2
2858,2
2859,1
2860,2
2861,1
2862,2
2863,3
2864,1
2865,2
2866,1
2867,1
2868,2
2869,2
2870,2
2871,1
2872,1
2873,2
2874,2
2875,0
2876,1
2877,1
2878,1
2879,2
2880,2
2881,1
2882,2
2883,2
2884,1
2885,1
2886,2
2887,2
2888,3
2889,1
2890,2
2891,2
2892,0
2893,2
2894,2
2895,3
2896,1
2897,1
2898,1
2899,1
2900,3
2901,2
2902,3
2903,1
2904,2
2905,2
2906,1
2907,1
2908,3
2909,1
2910,0
2911,1
2912,1
2913,3
2914,1
2915,3
2916,2
2917,1
2918,1
2919,1
2920,3
2921,2
2922,1
2923,3
2924,1
2925,4
2926,1
2927,2
2928,1
2929,1
2930,1
2931,2
2932,4
2933,1
2934,3
2935,3
2936,1
2937,1
2938,1
2939,2
2940,2
2941,4
2942,1
2943,1
2944,0
2945,2
2946,2
2947,0
2948,2
2949,1
2950,3
2951,1
2952,1
2953,2
2954,1
2955,1
2956,2
2957,2
2958,2
2959,3
2960,2
2961,4
2962,1
2963,1
2964,1
2965,1
2966,1
2967,1
2968,2
2969,2
2970,4
2971,2
2972,1
2973,1
2974,1
2975,1
2976,2
2977,1
2978,2
2979,0
2980,1
2981,1
2982,2
2983,2
2984,4
2985,1
2986,1
2987,3
2988,1
2989,1
2990,2
2991,3
2992,3
2993,0
2994,4
2995,2
2996,2
