Id,Category
812,2
813,1
814,1
815,1
816,1
817,1
818,1
819,3
820,2
821,1
822,1
823,1
824,0
825,2
826,1
827,2
828,1
829,1
830,1
831,4
832,2
833,2
834,1
835,1
836,3
837,1
838,1
839,1
840,4
841,0
842,1
843,0
844,4
845,2
846,3
847,1
848,1
849,2
850,2
851,1
852,2
853,1
854,3
855,1
856,2
857,2
858,1
859,0
860,2
861,1
862,2
863,1
864,1
865,1
866,3
867,2
868,1
869,2
870,1
871,2
872,2
873,1
874,1
875,2
876,2
877,2
878,3
879,2
880,1
881,2
882,2
883,1
884,4
885,4
886,2
887,1
888,1
889,1
890,1
891,1
892,2
893,1
894,3
895,3
896,0
897,2
898,1
899,1
900,2
901,1
902,2
903,1
904,2
905,2
906,4
907,4
908,2
909,1
910,3
911,2
912,2
913,1
914,1
915,2
916,1
917,2
918,3
919,3
920,1
921,1
922,1
923,1
924,0
925,2
926,1
927,2
928,2
929,1
930,2
931,2
932,2
933,2
934,3
935,1
936,1
937,4
938,2
939,0
940,3
941,4
942,1
943,1
944,2
945,0
946,1
947,4
948,1
949,4
950,0
951,1
952,1
953,2
954,1
955,1
956,2
957,1
958,1
959,1
960,1
961,1
962,1
963,2
964,1
965,1
966,1
967,1
968,3
969,2
970,1
971,3
972,1
973,1
974,3
975,4
976,2
977,1
978,2
979,1
980,2
981,3
982,2
983,0
984,1
985,2
986,2
987,2
988,1
989,3
990,1
991,1
992,1
993,2
994,2
995,1
996,4
997,1
998,3
999,1
1000,1
1001,4
1002,4
1003,1
1004,1
1005,3
1006,1
1007,1
1008,1
1009,3
1010,1
1011,2
1012,1
1013,0
1014,1
1015,1
1016,3
1017,1
1018,1
1019,2
1020,1
1021,2
1022,1
1023,1
1024,3
1025,2
1026,3
1027,2
1028,2
1029,3
1030,2
1031,0
1032,2
1033,2
1034,1
1035,1
1036,3
1037,1
1038,1
1039,1
1040,3
1041,0
1042,1
1043,1
1044,2
1045,1
1046,1
1047,1
1048,0
1049,2
1050,1
1051,3
1052,1
1053,0
1054,3
1055,1
1056,1
1057,2
1058,2
1059,1
1060,1
1061,2
1062,3
1063,3
1064,1
1065,2
1066,2
1067,1
1068,2
1069,1
1070,4
1071,2
1072,2
1073,2
1074,3
1075,0
1076,2
1077,1
1078,1
1079,1
1080,1
1081,2
1082,1
1083,1
1084,2
1085,3
1086,1
1087,1
1088,2
1089,3
1090,3
1091,3
1092,3
1093,0
1094,4
1095,1
1096,1
1097,2
1098,1
1099,0
1100,1
1101,1
1102,1
1103,1
1104,2
1105,1
1106,3
1107,1
1108,3
1109,2
1110,1
1111,1
1112,1
1113,1
1114,3
1115,1
1116,2
1117,1
1118,1
1119,1
1120,1
1121,1
1122,1
1123,2
1124,3
1125,1
1126,0
1127,1
1128,2
1129,4
1130,3
1131,1
1132,2
1133,2
1134,4
1135,1
1136,1
1137,0
1138,3
1139,1
1140,1
1141,1
1142,2
1143,1
1144,1
1145,1
1146,1
1147,2
1148,2
1149,2
1150,2
1151,1
1152,1
1153,0
1154,1
1155,3
1156,2
1157,2
1158,1
1159,3
1160,4
1161,1
1162,0
1163,2
1164,2
1165,4
1166,2
1167,2
1168,2
1169,3
1170,0
1171,3
1172,0
1173,1
1174,4
1175,1
1176,0
1177,1
1178,2
1179,1
1180,2
1181,4
1182,3
1183,1
1184,1
1185,3
1186,1
1187,1
1188,0
1189,3
1190,1
1191,1
1192,1
1193,3
1194,1
1195,3
1196,1
1197,0
1198,3
1199,1
1200,3
1201,0
1202,1
1203,2
1204,1
1205,1
1206,2
1207,4
1208,1
1209,3
1210,2
1211,2
1212,3
1213,3
1214,2
1215,2
1216,0
1217,2
1218,2
1219,4
1220,1
1221,3
1222,2
1223,2
1224,0
1225,3
1226,2
1227,2
1228,2
1229,1
1230,1
1231,1
1232,1
1233,2
1234,3
1235,3
1236,2
1237,3
1238,1
1239,1
1240,1
1241,1
1242,1
1243,3
1244,3
1245,1
1246,2
1247,2
1248,1
1249,1
1250,1
1251,2
1252,1
1253,1
1254,2
1255,3
1256,1
1257,1
1258,2
1259,2
1260,3
1261,3
1262,2
1263,1
1264,1
1265,1
1266,1
1267,1
1268,1
1269,3
1270,1
1271,1
1272,3
1273,2
1274,1
1275,2
1276,1
1277,1
1278,1
1279,3
1280,2
1281,2
1282,1
1283,0
1284,0
1285,4
1286,1
1287,0
1288,2
1289,3
1290,1
1291,1
1292,2
1293,1
1294,3
1295,1
1296,0
1297,1
1298,3
1299,1
1300,2
1301,1
1302,2
1303,1
1304,1
1305,2
1306,1
1307,2
1308,2
1309,1
1310,1
1311,4
1312,1
1313,2
1314,1
1315,2
1316,2
1317,2
1318,1
1319,4
1320,1
1321,3
1322,1
1323,2
1324,1
1325,3
1326,1
1327,2
1328,2
1329,1
1330,1
1331,1
1332,2
1333,4
1334,2
1335,2
1336,2
1337,1
1338,3
1339,1
1340,1
1341,3
1342,3
1343,3
1344,1
1345,1
1346,1
1347,1
1348,1
1349,2
1350,1
1351,1
1352,1
1353,1
1354,2
1355,1
1356,3
1357,1
1358,2
1359,0
1360,1
1361,1
1362,4
1363,3
1364,1
1365,1
1366,3
1367,0
1368,1
1369,1
1370,1
1371,1
1372,0
1373,1
1374,1
1375,3
1376,2
1377,1
1378,0
1379,1
1380,3
1381,2
1382,2
1383,1
1384,2
1385,1
1386,0
1387,1
1388,1
1389,1
1390,1
1391,1
1392,2
1393,1
1394,1
1395,1
1396,1
1397,2
1398,2
1399,1
1400,2
1401,0
1402,3
1403,1
1404,0
1405,0
1406,1
1407,1
1408,2
1409,1
1410,1
1411,1
1412,2
1413,1
1414,1
1415,1
1416,1
1417,2
1418,2
1419,1
1420,1
1421,2
1422,2
1423,1
1424,4
1425,0
1426,3
1427,1
1428,1
1429,1
1430,2
1431,1
1432,1
1433,1
1434,2
1435,2
1436,4
1437,1
1438,2
1439,0
1440,1
1441,2
1442,1
1443,4
1444,1
1445,3
1446,1
1447,1
1448,1
1449,4
1450,0
1451,3
1452,1
1453,1
1454,4
1455,2
1456,1
1457,1
1458,1
1459,1
1460,1
1461,0
1462,1
1463,3
1464,1
1465,2
1466,3
1467,2
1468,2
1469,2
1470,2
1471,2
1472,3
1473,1
1474,2
1475,0
1476,0
1477,2
1478,1
1479,2
1480,3
1481,1
1482,1
1483,3
1484,1
1485,3
1486,2
1487,1
1488,4
1489,3
1490,2
1491,1
1492,1
1493,3
1494,2
1495,1
1496,1
1497,3
1498,3
1499,1
1500,3
1501,1
1502,3
1503,1
1504,0
1505,2
1506,2
1507,1
1508,2
1509,1
1510,2
1511,1
1512,1
1513,1
1514,3
1515,1
1516,2
1517,2
1518,4
1519,1
1520,2
1521,2
1522,0
1523,1
1524,4
1525,1
1526,1
1527,2
1528,1
1529,1
1530,2
1531,2
1532,3
1533,2
1534,3
1535,0
1536,4
1537,2
1538,1
1539,4
1540,4
1541,2
1542,1
1543,4
1544,3
1545,4
1546,4
1547,2
1548,1
1549,2
1550,2
1551,3
1552,2
1553,3
1554,3
1555,2
1556,1
1557,2
1558,4
1559,1
1560,1
1561,2
1562,2
1563,4
1564,2
1565,1
1566,1
1567,1
1568,1
1569,1
1570,0
1571,1
1572,3
1573,1
1574,1
1575,1
1576,1
1577,1
1578,0
1579,1
1580,1
1581,3
1582,3
1583,2
1584,1
1585,1
1586,3
1587,1
1588,2
1589,1
1590,1
1591,1
1592,1
1593,3
1594,1
1595,2
1596,1
1597,1
1598,1
1599,3
1600,1
1601,2
1602,1
1603,0
1604,2
1605,1
1606,1
1607,1
1608,3
1609,3
1610,4
1611,1
1612,2
1613,1
1614,1
1615,1
1616,2
1617,1
1618,1
1619,3
1620,3
1621,3
1622,0
1623,1
1624,3
1625,2
1626,1
1627,1
1628,1
1629,1
1630,1
1631,1
1632,2
1633,3
1634,1
1635,4
1636,1
1637,2
1638,2
1639,3
1640,1
1641,1
1642,1
1643,1
1644,1
1645,2
1646,2
1647,1
1648,1
1649,1
1650,4
1651,3
1652,3
1653,1
1654,1
1655,1
1656,2
1657,1
1658,1
1659,3
1660,1
1661,1
1662,2
1663,2
1664,2
1665,1
1666,2
1667,4
1668,2
1669,3
1670,0
1671,1
1672,3
1673,0
1674,0
1675,1
1676,2
1677,2
1678,1
1679,1
1680,0
1681,3
1682,0
1683,1
1684,1
1685,1
1686,2
1687,3
1688,3
1689,0
1690,4
1691,3
1692,2
1693,3
1694,0
1695,4
1696,1
1697,1
1698,1
1699,2
1700,1
1701,2
1702,2
1703,2
1704,1
1705,1
1706,1
1707,0
1708,3
1709,1
1710,3
1711,0
1712,1
1713,1
1714,3
1715,1
1716,1
1717,1
1718,1
1719,1
1720,2
1721,1
1722,1
1723,2
1724,3
1725,2
1726,1
1727,2
1728,2
1729,1
1730,1
1731,1
1732,2
1733,2
1734,3
1735,2
1736,2
1737,3
1738,1
1739,1
1740,2
1741,1
1742,2
1743,1
1744,1
1745,1
1746,1
1747,1
1748,2
1749,1
1750,3
1751,1
1752,4
1753,3
1754,4
1755,2
1756,1
1757,1
1758,0
1759,1
1760,1
1761,2
1762,1
1763,1
1764,0
1765,1
1766,4
1767,2
1768,2
1769,2
1770,1
1771,1
1772,2
1773,2
1774,4
1775,1
1776,3
1777,4
1778,1
1779,1
1780,1
1781,2
1782,2
1783,3
1784,1
1785,2
1786,1
1787,3
1788,2
1789,2
1790,3
1791,2
1792,4
1793,2
1794,1
1795,3
1796,1
1797,4
1798,1
1799,1
1800,1
1801,1
1802,1
1803,1
1804,2
1805,4
1806,4
1807,2
1808,1
1809,1
1810,1
1811,4
1812,2
1813,1
1814,1
1815,2
1816,1
1817,3
1818,1
1819,2
1820,1
1821,1
1822,2
1823,3
1824,1
1825,1
1826,1
1827,1
1828,2
1829,1
1830,1
1831,2
1832,1
1833,0
1834,0
1835,3
1836,1
1837,1
1838,3
1839,0
1840,3
1841,1
1842,1
1843,3
1844,3
1845,2
1846,3
1847,2
1848,2
1849,1
1850,3
1851,2
1852,1
1853,2
1854,1
1855,2
1856,2
1857,1
1858,1
1859,2
1860,3
1861,2
1862,2
1863,1
1864,1
1865,1
1866,3
1867,2
1868,3
1869,4
1870,0
1871,1
1872,1
1873,0
1874,1
1875,2
1876,1
1877,1
1878,1
1879,2
1880,4
1881,1
1882,1
1883,1
1884,4
1885,3
1886,1
1887,2
1888,2
1889,4
1890,1
1891,3
1892,2
1893,4
1894,1
1895,1
1896,1
1897,3
1898,2
1899,2
1900,2
1901,1
1902,3
1903,1
1904,1
1905,4
1906,2
1907,1
1908,1
1909,3
1910,2
1911,2
1912,1
1913,1
1914,1
1915,4
1916,3
1917,2
1918,1
1919,4
1920,2
1921,2
1922,0
1923,1
1924,1
1925,2
1926,0
1927,0
1928,1
1929,1
1930,2
1931,2
1932,1
1933,1
1934,0
1935,2
1936,3
1937,1
1938,2
1939,1
1940,1
1941,2
1942,1
1943,3
1944,2
1945,0
1946,2
1947,1
1948,3
1949,2
1950,2
1951,1
1952,1
1953,1
1954,3
1955,1
1956,2
1957,2
1958,2
1959,1
1960,1
1961,2
1962,3
1963,2
1964,1
1965,0
1966,1
1967,1
1968,2
1969,1
1970,1
1971,1
1972,2
1973,1
1974,1
1975,3
1976,1
1977,2
1978,1
1979,1
1980,1
1981,3
1982,1
1983,3
1984,3
1985,3
1986,1
1987,3
1988,1
1989,4
1990,2
1991,2
1992,3
1993,1
1994,2
1995,1
1996,1
1997,1
1998,0
1999,3
2000,3
2001,0
2002,1
2003,4
2004,1
2005,1
2006,2
2007,1
2008,2
2009,2
2010,2
2011,2
2012,1
2013,1
2014,1
2015,1
2016,1
2017,1
2018,3
2019,3
2020,1
2021,3
2022,1
2023,1
2024,2
2025,1
2026,1
2027,2
2028,0
2029,3
2030,3
2031,0
2032,3
2033,2
2034,1
2035,2
2036,2
2037,2
2038,3
2039,4
2040,1
2041,3
2042,1
2043,2
2044,2
2045,1
2046,1
2047,2
2048,1
2049,2
2050,2
2051,0
2052,1
2053,2
2054,1
2055,1
2056,1
2057,2
2058,4
2059,2
2060,3
2061,0
2062,2
2063,1
2064,1
2065,3
2066,1
2067,1
2068,4
2069,1
2070,1
2071,1
2072,1
2073,1
2074,2
2075,3
2076,4
2077,1
2078,1
2079,2
2080,2
2081,3
2082,1
2083,1
2084,3
2085,3
2086,2
2087,2
2088,1
2089,3
2090,3
2091,1
2092,3
2093,2
2094,1
2095,1
2096,1
2097,4
2098,0
2099,2
2100,2
2101,0
2102,2
2103,1
2104,2
2105,2
2106,1
2107,2
2108,4
2109,1
2110,3
2111,1
2112,2
2113,1
2114,1
2115,1
2116,2
2117,0
2118,1
2119,3
2120,1
2121,4
2122,2
2123,4
2124,1
2125,1
2126,1
2127,1
2128,3
2129,1
2130,2
2131,1
2132,1
2133,1
2134,3
2135,3
2136,3
2137,2
2138,1
2139,4
2140,2
2141,1
2142,2
2143,2
2144,2
2145,4
2146,2
2147,0
2148,3
2149,0
2150,1
2151,3
2152,2
2153,2
2154,2
2155,0
2156,1
2157,3
2158,2
2159,3
2160,2
2161,1
2162,1
2163,1
2164,3
2165,2
2166,4
2167,4
2168,2
2169,3
2170,2
2171,1
2172,0
2173,3
2174,1
2175,1
2176,1
2177,2
2178,2
2179,1
2180,3
2181,2
2182,2
2183,1
2184,3
2185,2
2186,1
2187,2
2188,2
2189,0
2190,1
2191,1
2192,1
2193,1
2194,1
2195,4
2196,2
2197,2
2198,3
2199,3
2200,2
2201,1
2202,2
2203,2
2204,2
2205,1
2206,2
2207,1
2208,3
2209,1
2210,4
2211,2
2212,2
2213,2
2214,2
2215,1
2216,1
2217,2
2218,2
2219,4
2220,2
2221,3
2222,1
2223,1
2224,2
2225,1
2226,1
2227,1
2228,1
2229,2
2230,3
2231,2
2232,1
2233,2
2234,1
2235,1
2236,1
2237,1
2238,2
2239,2
2240,1
2241,1
2242,2
2243,2
2244,2
2245,2
2246,0
2247,1
2248,1
2249,2
2250,1
2251,2
2252,1
2253,2
2254,3
2255,1
2256,2
2257,3
2258,2
2259,1
2260,1
2261,3
2262,1
2263,3
2264,1
2265,3
2266,4
2267,4
2268,2
2269,0
2270,1
2271,1
2272,4
2273,1
2274,1
2275,3
2276,1
2277,3
2278,2
2279,1
2280,1
2281,4
2282,1
2283,2
2284,1
2285,2
2286,0
2287,3
2288,2
2289,2
2290,3
2291,4
2292,3
2293,4
2294,1
2295,4
2296,2
2297,4
2298,1
2299,2
2300,1
2301,1
2302,0
2303,2
2304,2
2305,2
2306,2
2307,2
2308,1
2309,1
2310,4
2311,2
2312,2
2313,3
2314,1
2315,1
2316,1
2317,3
2318,4
2319,2
2320,2
2321,3
2322,1
2323,1
2324,0
2325,1
2326,1
2327,1
2328,2
2329,1
2330,2
2331,3
2332,2
2333,4
2334,3
2335,2
2336,1
2337,1
2338,1
2339,1
2340,1
2341,3
2342,0
2343,2
2344,1
2345,1
2346,2
2347,2
2348,1
2349,1
2350,1
2351,2
2352,1
2353,1
2354,2
2355,2
2356,1
2357,3
2358,2
2359,4
2360,2
2361,2
2362,3
2363,2
2364,2
2365,1
2366,1
2367,1
2368,2
2369,3
2370,1
2371,3
2372,2
2373,1
2374,3
2375,1
2376,2
2377,1
2378,4
2379,2
2380,1
2381,1
2382,1
2383,2
2384,2
2385,2
2386,1
2387,3
2388,2
2389,1
2390,1
2391,2
2392,2
2393,3
2394,3
2395,2
2396,1
2397,1
2398,1
2399,2
2400,1
2401,2
2402,1
2403,4
2404,2
2405,0
2406,1
2407,1
2408,2
2409,1
2410,1
2411,4
2412,1
2413,1
2414,1
2415,1
2416,2
2417,1
2418,1
2419,1
2420,2
2421,4
2422,3
2423,2
2424,3
2425,4
2426,4
2427,1
2428,1
2429,1
2430,1
2431,1
2432,2
2433,1
2434,3
2435,4
2436,1
2437,0
2438,1
2439,1
2440,2
2441,2
2442,2
2443,2
2444,3
2445,3
2446,3
2447,2
2448,0
2449,1
2450,0
2451,1
2452,2
2453,1
2454,2
2455,1
2456,1
2457,1
2458,0
2459,1
2460,3
2461,2
2462,1
2463,1
2464,3
2465,4
2466,1
2467,4
2468,1
2469,2
2470,3
2471,2
2472,1
2473,2
2474,2
2475,3
2476,1
2477,2
2478,4
2479,2
2480,1
2481,4
2482,1
2483,1
2484,3
2485,1
2486,1
2487,2
2488,1
2489,1
2490,3
2491,2
2492,2
2493,1
2494,1
2495,1
2496,1
2497,1
2498,3
2499,4
2500,1
2501,1
2502,1
2503,2
2504,3
2505,2
2506,4
2507,1
2508,1
2509,2
2510,2
2511,1
2512,1
2513,1
2514,1
2515,1
2516,3
2517,1
2518,2
2519,4
2520,3
2521,1
2522,1
2523,2
2524,3
2525,1
2526,1
2527,1
2528,2
2529,4
2530,1
2531,2
2532,0
2533,1
2534,1
2535,1
2536,3
2537,4
2538,4
2539,2
2540,1
2541,0
2542,2
2543,4
2544,3
2545,2
2546,1
2547,4
2548,3
2549,2
2550,1
2551,3
2552,2
2553,1
2554,1
2555,1
2556,2
2557,1
2558,2
2559,2
2560,3
2561,4
2562,2
2563,1
2564,1
2565,1
2566,4
2567,1
2568,1
2569,2
2570,1
2571,3
2572,1
2573,1
2574,2
2575,1
2576,2
2577,4
2578,2
2579,3
2580,1
2581,2
2582,1
2583,2
2584,2
2585,2
2586,1
2587,0
2588,1
2589,1
2590,2
2591,0
2592,2
2593,1
2594,3
2595,1
2596,3
2597,3
2598,2
2599,3
2600,2
2601,2
2602,1
2603,2
2604,4
2605,2
2606,2
2607,2
2608,1
2609,1
2610,1
2611,2
2612,1
2613,2
2614,2
2615,1
2616,2
2617,2
2618,1
2619,0
2620,1
2621,2
2622,3
2623,2
2624,0
2625,1
2626,4
2627,1
2628,3
2629,1
2630,1
2631,0
2632,2
2633,0
2634,2
2635,3
2636,0
2637,1
2638,2
2639,2
2640,1
2641,3
2642,2
2643,1
2644,1
2645,3
2646,1
2647,2
2648,4
2649,1
2650,1
2651,2
2652,2
2653,1
2654,1
2655,1
2656,3
2657,2
2658,1
2659,2
2660,3
2661,2
2662,1
2663,3
2664,2
2665,1
2666,1
2667,1
2668,1
2669,2
2670,1
2671,2
2672,2
2673,1
2674,1
2675,1
2676,1
2677,1
2678,4
2679,1
2680,1
2681,1
2682,1
2683,2
2684,1
2685,1
2686,4
2687,3
2688,2
2689,1
2690,1
2691,2
2692,1
2693,3
2694,1
2695,1
2696,2
2697,2
2698,2
2699,4
2700,4
2701,1
2702,1
2703,3
2704,4
2705,1
2706,1
2707,1
2708,1
2709,1
2710,1
2711,0
2712,3
2713,2
2714,2
2715,0
2716,1
2717,1
2718,2
2719,2
2720,0
2721,2
2722,1
2723,1
2724,1
2725,4
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,1
2733,2
2734,2
2735,1
2736,3
2737,1
2738,1
2739,2
2740,1
2741,1
2742,1
2743,2
2744,1
2745,2
2746,0
2747,1
2748,1
2749,2
2750,3
2751,2
2752,3
2753,1
2754,4
2755,2
2756,1
2757,1
2758,2
2759,1
2760,1
2761,1
2762,2
2763,1
2764,2
2765,2
2766,0
2767,1
2768,4
2769,1
2770,2
2771,4
2772,2
2773,1
2774,1
2775,2
2776,1
2777,1
2778,2
2779,2
2780,2
2781,1
2782,1
2783,1
2784,3
2785,1
2786,1
2787,1
2788,1
2789,3
2790,1
2791,2
2792,1
2793,1
2794,1
2795,2
2796,2
2797,2
2798,1
2799,1
2800,2
2801,1
2802,2
2803,1
2804,2
2805,1
2806,0
2807,3
2808,1
2809,1
2810,4
2811,1
2812,4
2813,1
2814,2
2815,1
2816,3
2817,1
2818,0
2819,1
2820,1
2821,0
2822,1
2823,2
2824,2
2825,3
2826,1
2827,4
2828,3
2829,1
2830,0
2831,1
2832,2
2833,1
2834,1
2835,0
2836,0
2837,2
2838,1
2839,1
2840,4
2841,3
2842,2
2843,1
2844,4
2845,1
2846,2
2847,4
2848,2
2849,1
2850,4
2851,1
2852,1
2853,1
2854,0
2855,2
2856,1
2857,2
2858,3
2859,1
2860,2
2861,3
2862,4
2863,3
2864,1
2865,1
2866,1
2867,1
2868,1
2869,1
2870,3
2871,1
2872,1
2873,2
2874,1
2875,0
2876,2
2877,1
2878,2
2879,2
2880,2
2881,0
2882,2
2883,2
2884,1
2885,1
2886,1
2887,2
2888,1
2889,4
2890,3
2891,2
2892,1
2893,1
2894,3
2895,3
2896,1
2897,1
2898,1
2899,1
2900,3
2901,2
2902,3
2903,1
2904,4
2905,2
2906,2
2907,1
2908,1
2909,2
2910,3
2911,1
2912,1
2913,1
2914,1
2915,1
2916,2
2917,3
2918,1
2919,2
2920,3
2921,2
2922,2
2923,1
2924,1
2925,4
2926,1
2927,4
2928,2
2929,1
2930,0
2931,4
2932,2
2933,1
2934,3
2935,3
2936,2
2937,2
2938,1
2939,2
2940,1
2941,3
2942,1
2943,1
2944,1
2945,0
2946,0
2947,4
2948,4
2949,1
2950,1
2951,1
2952,3
2953,3
2954,1
2955,2
2956,4
2957,2
2958,2
2959,3
2960,1
2961,4
2962,1
2963,1
2964,1
2965,1
2966,3
2967,3
2968,4
2969,2
2970,4
2971,1
2972,1
2973,1
2974,3
2975,4
2976,2
2977,1
2978,3
2979,4
2980,2
2981,1
2982,1
2983,2
2984,0
2985,2
2986,1
2987,2
2988,1
2989,1
2990,2
2991,3
2992,0
2993,4
2994,2
2995,3
2996,2
