Id,Category
812,1
813,1
814,1
815,3
816,2
817,1
818,1
819,2
820,2
821,2
822,1
823,1
824,2
825,2
826,1
827,3
828,1
829,1
830,1
831,0
832,1
833,0
834,1
835,1
836,1
837,1
838,1
839,1
840,1
841,1
842,2
843,1
844,1
845,1
846,2
847,2
848,1
849,1
850,2
851,1
852,2
853,1
854,3
855,0
856,3
857,4
858,1
859,2
860,2
861,2
862,2
863,2
864,0
865,2
866,1
867,2
868,1
869,1
870,1
871,1
872,2
873,1
874,1
875,3
876,2
877,2
878,1
879,1
880,1
881,1
882,1
883,1
884,2
885,1
886,2
887,1
888,1
889,1
890,1
891,2
892,1
893,1
894,2
895,4
896,2
897,1
898,0
899,1
900,0
901,1
902,1
903,1
904,1
905,3
906,1
907,1
908,1
909,1
910,3
911,2
912,2
913,2
914,2
915,1
916,1
917,0
918,1
919,2
920,2
921,1
922,1
923,1
924,1
925,3
926,2
927,1
928,2
929,1
930,1
931,1
932,2
933,1
934,3
935,1
936,1
937,0
938,2
939,4
940,2
941,4
942,2
943,2
944,1
945,3
946,1
947,1
948,1
949,4
950,4
951,1
952,1
953,1
954,1
955,1
956,2
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
966,1
967,2
968,1
969,2
970,1
971,2
972,1
973,1
974,2
975,2
976,2
977,1
978,1
979,1
980,2
981,1
982,2
983,4
984,4
985,1
986,1
987,2
988,4
989,1
990,1
991,1
992,1
993,2
994,2
995,1
996,4
997,1
998,3
999,1
1000,1
1001,3
1002,4
1003,1
1004,1
1005,1
1006,1
1007,1
1008,4
1009,1
1010,2
1011,2
1012,1
1013,2
1014,4
1015,2
1016,2
1017,2
1018,2
1019,2
1020,3
1021,1
1022,1
1023,3
1024,2
1025,2
1026,1
1027,2
1028,2
1029,3
1030,2
1031,1
1032,2
1033,3
1034,1
1035,1
1036,3
1037,1
1038,1
1039,1
1040,1
1041,2
1042,2
1043,3
1044,1
1045,1
1046,3
1047,1
1048,1
1049,2
1050,1
1051,2
1052,1
1053,1
1054,3
1055,2
1056,1
1057,1
1058,1
1059,2
1060,1
1061,4
1062,2
1063,4
1064,1
1065,0
1066,2
1067,1
1068,3
1069,4
1070,1
1071,1
1072,1
1073,1
1074,2
1075,4
1076,4
1077,4
1078,1
1079,1
1080,1
1081,0
1082,2
1083,3
1084,1
1085,3
1086,1
1087,1
1088,2
1089,1
1090,1
1091,2
1092,3
1093,3
1094,2
1095,1
1096,2
1097,1
1098,3
1099,2
1100,2
1101,1
1102,4
1103,1
1104,4
1105,1
1106,1
1107,1
1108,2
1109,2
1110,1
1111,1
1112,1
1113,1
1114,1
1115,4
1116,3
1117,2
1118,2
1119,1
1120,1
1121,4
1122,1
1123,2
1124,3
1125,2
1126,1
1127,2
1128,3
1129,1
1130,2
1131,1
1132,2
1133,2
1134,2
1135,1
1136,1
1137,1
1138,2
1139,2
1140,0
1141,1
1142,1
1143,2
1144,0
1145,1
1146,1
1147,4
1148,2
1149,1
1150,1
1151,1
1152,1
1153,2
1154,1
1155,1
1156,2
1157,1
1158,1
1159,3
1160,4
1161,1
1162,1
1163,1
1164,2
1165,4
1166,1
1167,2
1168,1
1169,1
1170,1
1171,3
1172,1
1173,1
1174,4
1175,1
1176,2
1177,1
1178,2
1179,2
1180,2
1181,4
1182,1
1183,3
1184,1
1185,1
1186,1
1187,2
1188,1
1189,3
1190,1
1191,1
1192,2
1193,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,1
1200,0
1201,2
1202,1
1203,2
1204,4
1205,1
1206,2
1207,1
1208,1
1209,1
1210,2
1211,1
1212,3
1213,3
1214,2
1215,1
1216,0
1217,2
1218,4
1219,0
1220,1
1221,3
1222,2
1223,3
1224,1
1225,1
1226,2
1227,1
1228,1
1229,2
1230,2
1231,2
1232,2
1233,3
1234,3
1235,1
1236,2
1237,2
1238,1
1239,2
1240,1
1241,2
1242,1
1243,1
1244,3
1245,1
1246,2
1247,2
1248,1
1249,3
1250,4
1251,3
1252,3
1253,4
1254,1
1255,0
1256,3
1257,2
1258,1
1259,1
1260,3
1261,3
1262,2
1263,2
1264,2
1265,1
1266,2
1267,1
1268,1
1269,4
1270,3
1271,1
1272,3
1273,2
1274,1
1275,1
1276,2
1277,1
1278,1
1279,1
1280,1
1281,2
1282,3
1283,1
1284,1
1285,1
1286,1
1287,2
1288,1
1289,1
1290,3
1291,1
1292,2
1293,2
1294,1
1295,1
1296,2
1297,1
1298,3
1299,2
1300,2
1301,2
1302,2
1303,1
1304,3
1305,2
1306,1
1307,1
1308,2
1309,1
1310,1
1311,1
1312,2
1313,1
1314,1
1315,2
1316,1
1317,1
1318,3
1319,1
1320,1
1321,3
1322,1
1323,2
1324,2
1325,3
1326,1
1327,3
1328,1
1329,2
1330,1
1331,4
1332,2
1333,0
1334,1
1335,0
1336,2
1337,4
1338,1
1339,2
1340,3
1341,1
1342,1
1343,2
1344,3
1345,1
1346,1
1347,1
1348,1
1349,4
1350,2
1351,1
1352,3
1353,1
1354,2
1355,2
1356,0
1357,2
1358,4
1359,1
1360,1
1361,2
1362,1
1363,1
1364,1
1365,2
1366,2
1367,1
1368,1
1369,1
1370,4
1371,4
1372,4
1373,2
1374,1
1375,1
1376,1
1377,3
1378,1
1379,1
1380,3
1381,2
1382,2
1383,2
1384,4
1385,1
1386,4
1387,4
1388,2
1389,1
1390,3
1391,2
1392,3
1393,1
1394,1
1395,1
1396,1
1397,1
1398,2
1399,2
1400,2
1401,3
1402,4
1403,1
1404,1
1405,4
1406,2
1407,3
1408,2
1409,1
1410,1
1411,2
1412,1
1413,2
1414,1
1415,1
1416,2
1417,2
1418,1
1419,1
1420,2
1421,2
1422,2
1423,3
1424,4
1425,2
1426,4
1427,1
1428,1
1429,3
1430,1
1431,1
1432,1
1433,1
1434,3
1435,3
1436,3
1437,1
1438,1
1439,3
1440,4
1441,1
1442,1
1443,2
1444,1
1445,3
1446,1
1447,1
1448,2
1449,2
1450,2
1451,3
1452,2
1453,1
1454,2
1455,1
1456,2
1457,1
1458,1
1459,1
1460,1
1461,1
1462,4
1463,2
1464,1
1465,1
1466,1
1467,2
1468,1
1469,1
1470,1
1471,2
1472,1
1473,2
1474,1
1475,4
1476,1
1477,2
1478,2
1479,2
1480,3
1481,1
1482,2
1483,1
1484,4
1485,3
1486,2
1487,1
1488,1
1489,3
1490,2
1491,3
1492,3
1493,2
1494,2
1495,2
1496,3
1497,3
1498,2
1499,1
1500,2
1501,1
1502,2
1503,1
1504,0
1505,1
1506,2
1507,1
1508,2
1509,1
1510,2
1511,1
1512,0
1513,1
1514,3
1515,1
1516,4
1517,2
1518,1
1519,1
1520,1
1521,0
1522,1
1523,1
1524,4
1525,2
1526,1
1527,1
1528,1
1529,1
1530,2
1531,2
1532,1
1533,2
1534,2
1535,0
1536,1
1537,1
1538,3
1539,2
1540,1
1541,2
1542,1
1543,1
1544,1
1545,4
1546,0
1547,2
1548,1
1549,1
1550,2
1551,1
1552,1
1553,2
1554,1
1555,2
1556,1
1557,2
1558,4
1559,1
1560,1
1561,2
1562,2
1563,1
1564,2
1565,1
1566,1
1567,1
1568,1
1569,1
1570,0
1571,4
1572,1
1573,1
1574,1
1575,1
1576,4
1577,1
1578,0
1579,1
1580,1
1581,3
1582,2
1583,2
1584,1
1585,1
1586,3
1587,1
1588,2
1589,1
1590,1
1591,1
1592,1
1593,2
1594,1
1595,4
1596,2
1597,1
1598,1
1599,3
1600,1
1601,0
1602,1
1603,2
1604,1
1605,1
1606,2
1607,2
1608,3
1609,3
1610,0
1611,1
1612,2
1613,1
1614,1
1615,1
1616,2
1617,2
1618,2
1619,1
1620,1
1621,3
1622,1
1623,1
1624,1
1625,2
1626,2
1627,1
1628,2
1629,1
1630,2
1631,1
1632,0
1633,3
1634,1
1635,1
1636,1
1637,2
1638,2
1639,3
1640,1
1641,1
1642,1
1643,1
1644,1
1645,2
1646,2
1647,2
1648,2
1649,2
1650,2
1651,3
1652,3
1653,1
1654,1
1655,1
1656,2
1657,1
1658,0
1659,1
1660,0
1661,2
1662,2
1663,2
1664,2
1665,0
1666,2
1667,4
1668,1
1669,3
1670,0
1671,1
1672,1
1673,1
1674,1
1675,1
1676,2
1677,2
1678,1
1679,2
1680,4
1681,4
1682,3
1683,1
1684,3
1685,2
1686,1
1687,0
1688,2
1689,4
1690,1
1691,1
1692,1
1693,3
1694,1
1695,1
1696,2
1697,1
1698,1
1699,1
1700,4
1701,3
1702,2
1703,2
1704,1
1705,1
1706,1
1707,1
1708,3
1709,1
1710,1
1711,2
1712,4
1713,1
1714,2
1715,2
1716,4
1717,3
1718,2
1719,1
1720,1
1721,1
1722,3
1723,1
1724,2
1725,2
1726,1
1727,2
1728,1
1729,4
1730,1
1731,1
1732,4
1733,0
1734,4
1735,2
1736,2
1737,1
1738,2
1739,1
1740,2
1741,1
1742,2
1743,1
1744,1
1745,1
1746,1
1747,3
1748,2
1749,2
1750,2
1751,1
1752,3
1753,3
1754,4
1755,4
1756,3
1757,1
1758,0
1759,1
1760,2
1761,0
1762,4
1763,1
1764,1
1765,1
1766,0
1767,2
1768,2
1769,1
1770,1
1771,1
1772,2
1773,1
1774,1
1775,1
1776,1
1777,1
1778,1
1779,2
1780,1
1781,2
1782,2
1783,3
1784,4
1785,1
1786,2
1787,1
1788,4
1789,2
1790,1
1791,2
1792,3
1793,1
1794,1
1795,1
1796,3
1797,4
1798,2
1799,4
1800,2
1801,1
1802,1
1803,2
1804,2
1805,0
1806,4
1807,2
1808,1
1809,1
1810,1
1811,4
1812,0
1813,1
1814,2
1815,2
1816,1
1817,3
1818,1
1819,3
1820,1
1821,1
1822,2
1823,3
1824,1
1825,4
1826,1
1827,1
1828,1
1829,1
1830,1
1831,1
1832,1
1833,1
1834,0
1835,1
1836,1
1837,2
1838,3
1839,1
1840,1
1841,1
1842,1
1843,4
1844,1
1845,2
1846,3
1847,3
1848,2
1849,1
1850,1
1851,2
1852,2
1853,2
1854,1
1855,2
1856,1
1857,1
1858,1
1859,1
1860,4
1861,2
1862,2
1863,3
1864,1
1865,3
1866,2
1867,2
1868,3
1869,2
1870,2
1871,1
1872,1
1873,0
1874,1
1875,1
1876,2
1877,1
1878,1
1879,3
1880,4
1881,1
1882,2
1883,1
1884,1
1885,0
1886,1
1887,2
1888,4
1889,1
1890,1
1891,2
1892,1
1893,0
1894,3
1895,1
1896,1
1897,3
1898,2
1899,4
1900,2
1901,1
1902,1
1903,1
1904,1
1905,0
1906,2
1907,1
1908,1
1909,1
1910,0
1911,2
1912,1
1913,2
1914,1
1915,1
1916,2
1917,2
1918,2
1919,1
1920,1
1921,1
1922,2
1923,1
1924,1
1925,1
1926,2
1927,1
1928,1
1929,2
1930,1
1931,1
1932,1
1933,1
1934,1
1935,2
1936,1
1937,1
1938,2
1939,2
1940,1
1941,1
1942,1
1943,1
1944,2
1945,4
1946,1
1947,2
1948,2
1949,1
1950,1
1951,1
1952,1
1953,2
1954,2
1955,1
1956,2
1957,1
1958,4
1959,1
1960,1
1961,1
1962,2
1963,2
1964,2
1965,4
1966,1
1967,3
1968,2
1969,2
1970,1
1971,3
1972,1
1973,2
1974,1
1975,3
1976,1
1977,1
1978,1
1979,2
1980,1
1981,3
1982,1
1983,3
1984,4
1985,1
1986,1
1987,3
1988,0
1989,0
1990,2
1991,2
1992,2
1993,1
1994,1
1995,2
1996,1
1997,2
1998,2
1999,1
2000,3
2001,3
2002,4
2003,1
2004,4
2005,2
2006,1
2007,1
2008,1
2009,2
2010,1
2011,1
2012,4
2013,0
2014,2
2015,1
2016,2
2017,4
2018,2
2019,3
2020,1
2021,1
2022,1
2023,3
2024,1
2025,1
2026,2
2027,1
2028,0
2029,1
2030,1
2031,0
2032,3
2033,3
2034,2
2035,2
2036,1
2037,3
2038,2
2039,4
2040,1
2041,1
2042,1
2043,2
2044,1
2045,1
2046,1
2047,2
2048,1
2049,2
2050,2
2051,3
2052,0
2053,2
2054,1
2055,1
2056,3
2057,1
2058,4
2059,2
2060,1
2061,2
2062,2
2063,1
2064,1
2065,3
2066,1
2067,1
2068,1
2069,1
2070,2
2071,1
2072,1
2073,1
2074,2
2075,1
2076,1
2077,2
2078,1
2079,1
2080,0
2081,3
2082,1
2083,2
2084,2
2085,1
2086,1
2087,3
2088,2
2089,3
2090,3
2091,3
2092,2
2093,1
2094,1
2095,4
2096,2
2097,2
2098,1
2099,1
2100,1
2101,1
2102,2
2103,1
2104,1
2105,2
2106,2
2107,3
2108,3
2109,3
2110,3
2111,1
2112,1
2113,3
2114,1
2115,1
2116,1
2117,4
2118,4
2119,3
2120,2
2121,1
2122,1
2123,1
2124,1
2125,2
2126,1
2127,1
2128,3
2129,2
2130,2
2131,1
2132,1
2133,1
2134,4
2135,4
2136,3
2137,3
2138,4
2139,4
2140,2
2141,1
2142,2
2143,2
2144,1
2145,4
2146,3
2147,1
2148,1
2149,4
2150,2
2151,3
2152,2
2153,1
2154,1
2155,3
2156,4
2157,1
2158,1
2159,1
2160,2
2161,1
2162,0
2163,2
2164,3
2165,0
2166,4
2167,2
2168,2
2169,2
2170,2
2171,1
2172,2
2173,3
2174,2
2175,3
2176,3
2177,1
2178,1
2179,1
2180,3
2181,2
2182,2
2183,2
2184,2
2185,2
2186,1
2187,1
2188,0
2189,2
2190,3
2191,1
2192,3
2193,1
2194,0
2195,4
2196,0
2197,1
2198,3
2199,1
2200,1
2201,2
2202,2
2203,2
2204,3
2205,1
2206,0
2207,1
2208,1
2209,1
2210,2
2211,0
2212,2
2213,1
2214,2
2215,1
2216,1
2217,4
2218,1
2219,1
2220,0
2221,2
2222,1
2223,0
2224,1
2225,1
2226,3
2227,1
2228,1
2229,4
2230,1
2231,2
2232,4
2233,3
2234,1
2235,1
2236,1
2237,1
2238,2
2239,1
2240,2
2241,1
2242,4
2243,1
2244,0
2245,2
2246,1
2247,1
2248,2
2249,2
2250,1
2251,4
2252,2
2253,4
2254,3
2255,2
2256,1
2257,3
2258,1
2259,2
2260,2
2261,3
2262,1
2263,3
2264,1
2265,1
2266,0
2267,1
2268,3
2269,1
2270,1
2271,1
2272,0
2273,2
2274,2
2275,4
2276,1
2277,1
2278,2
2279,1
2280,4
2281,3
2282,1
2283,1
2284,1
2285,1
2286,2
2287,1
2288,2
2289,2
2290,4
2291,4
2292,1
2293,3
2294,1
2295,0
2296,2
2297,2
2298,1
2299,1
2300,4
2301,1
2302,3
2303,1
2304,2
2305,1
2306,4
2307,2
2308,1
2309,2
2310,1
2311,3
2312,0
2313,3
2314,2
2315,2
2316,1
2317,1
2318,4
2319,2
2320,0
2321,3
2322,2
2323,1
2324,2
2325,1
2326,1
2327,1
2328,2
2329,1
2330,2
2331,3
2332,1
2333,3
2334,2
2335,2
2336,2
2337,2
2338,1
2339,2
2340,1
2341,3
2342,2
2343,2
2344,1
2345,1
2346,4
2347,2
2348,4
2349,1
2350,1
2351,1
2352,3
2353,4
2354,1
2355,1
2356,1
2357,3
2358,1
2359,0
2360,4
2361,2
2362,3
2363,0
2364,1
2365,1
2366,2
2367,2
2368,2
2369,1
2370,1
2371,2
2372,2
2373,1
2374,3
2375,1
2376,1
2377,3
2378,4
2379,1
2380,1
2381,1
2382,2
2383,3
2384,2
2385,1
2386,0
2387,2
2388,2
2389,1
2390,1
2391,1
2392,2
2393,3
2394,1
2395,1
2396,1
2397,3
2398,1
2399,2
2400,0
2401,2
2402,3
2403,4
2404,2
2405,0
2406,1
2407,1
2408,2
2409,1
2410,1
2411,0
2412,1
2413,2
2414,1
2415,1
2416,2
2417,1
2418,1
2419,1
2420,1
2421,2
2422,3
2423,1
2424,1
2425,1
2426,4
2427,1
2428,1
2429,3
2430,2
2431,1
2432,1
2433,1
2434,3
2435,1
2436,1
2437,0
2438,4
2439,1
2440,2
2441,1
2442,1
2443,1
2444,3
2445,3
2446,1
2447,1
2448,2
2449,3
2450,2
2451,2
2452,4
2453,2
2454,2
2455,2
2456,2
2457,1
2458,4
2459,1
2460,1
2461,1
2462,2
2463,1
2464,1
2465,1
2466,4
2467,2
2468,2
2469,1
2470,2
2471,2
2472,1
2473,1
2474,1
2475,1
2476,1
2477,2
2478,4
2479,1
2480,1
2481,1
2482,1
2483,1
2484,1
2485,1
2486,1
2487,1
2488,3
2489,1
2490,3
2491,2
2492,4
2493,1
2494,1
2495,3
2496,2
2497,1
2498,3
2499,1
2500,2
2501,2
2502,2
2503,3
2504,2
2505,2
2506,0
2507,1
2508,1
2509,3
2510,0
2511,1
2512,1
2513,1
2514,1
2515,1
2516,0
2517,2
2518,1
2519,1
2520,1
2521,2
2522,2
2523,2
2524,1
2525,1
2526,1
2527,1
2528,1
2529,1
2530,1
2531,2
2532,2
2533,1
2534,1
2535,1
2536,3
2537,1
2538,3
2539,2
2540,1
2541,1
2542,0
2543,2
2544,3
2545,2
2546,1
2547,1
2548,1
2549,2
2550,1
2551,1
2552,2
2553,2
2554,2
2555,1
2556,0
2557,1
2558,1
2559,1
2560,3
2561,4
2562,1
2563,1
2564,1
2565,1
2566,0
2567,1
2568,1
2569,2
2570,1
2571,4
2572,3
2573,1
2574,3
2575,1
2576,1
2577,1
2578,2
2579,2
2580,1
2581,1
2582,2
2583,1
2584,2
2585,2
2586,2
2587,2
2588,2
2589,4
2590,2
2591,2
2592,1
2593,1
2594,2
2595,1
2596,2
2597,1
2598,2
2599,2
2600,1
2601,4
2602,2
2603,1
2604,4
2605,2
2606,2
2607,0
2608,2
2609,2
2610,2
2611,1
2612,1
2613,2
2614,2
2615,4
2616,2
2617,1
2618,1
2619,1
2620,3
2621,2
2622,3
2623,4
2624,2
2625,1
2626,1
2627,4
2628,1
2629,1
2630,3
2631,0
2632,1
2633,1
2634,1
2635,2
2636,1
2637,1
2638,1
2639,3
2640,1
2641,4
2642,1
2643,2
2644,2
2645,3
2646,1
2647,1
2648,4
2649,4
2650,1
2651,2
2652,1
2653,1
2654,1
2655,2
2656,3
2657,4
2658,1
2659,2
2660,1
2661,3
2662,1
2663,1
2664,2
2665,2
2666,2
2667,1
2668,2
2669,2
2670,1
2671,2
2672,2
2673,2
2674,1
2675,3
2676,1
2677,1
2678,4
2679,1
2680,1
2681,2
2682,1
2683,1
2684,2
2685,1
2686,1
2687,2
2688,1
2689,3
2690,2
2691,3
2692,2
2693,2
2694,2
2695,2
2696,2
2697,1
2698,4
2699,4
2700,1
2701,1
2702,1
2703,3
2704,2
2705,2
2706,1
2707,1
2708,1
2709,4
2710,1
2711,4
2712,3
2713,0
2714,1
2715,4
2716,4
2717,1
2718,3
2719,2
2720,4
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,3
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,2
2735,2
2736,3
2737,3
2738,2
2739,2
2740,1
2741,2
2742,1
2743,2
2744,2
2745,0
2746,1
2747,3
2748,1
2749,1
2750,3
2751,2
2752,2
2753,2
2754,1
2755,1
2756,1
2757,1
2758,1
2759,1
2760,1
2761,4
2762,3
2763,1
2764,1
2765,1
2766,1
2767,1
2768,1
2769,1
2770,1
2771,4
2772,2
2773,2
2774,0
2775,2
2776,1
2777,1
2778,2
2779,1
2780,4
2781,1
2782,4
2783,1
2784,3
2785,1
2786,2
2787,1
2788,1
2789,3
2790,1
2791,1
2792,1
2793,1
2794,2
2795,1
2796,1
2797,1
2798,1
2799,1
2800,2
2801,1
2802,1
2803,2
2804,2
2805,1
2806,0
2807,3
2808,4
2809,1
2810,0
2811,2
2812,1
2813,4
2814,1
2815,2
2816,3
2817,0
2818,1
2819,2
2820,0
2821,0
2822,1
2823,2
2824,2
2825,1
2826,1
2827,4
2828,2
2829,1
2830,1
2831,1
2832,2
2833,2
2834,2
2835,1
2836,2
2837,1
2838,1
2839,4
2840,1
2841,2
2842,2
2843,2
2844,4
2845,1
2846,2
2847,4
2848,1
2849,2
2850,3
2851,3
2852,1
2853,1
2854,1
2855,1
2856,1
2857,2
2858,2
2859,1
2860,2
2861,1
2862,1
2863,3
2864,1
2865,1
2866,1
2867,2
2868,2
2869,2
2870,2
2871,1
2872,3
2873,2
2874,2
2875,3
2876,1
2877,1
2878,2
2879,0
2880,4
2881,2
2882,1
2883,1
2884,1
2885,1
2886,3
2887,2
2888,1
2889,1
2890,1
2891,4
2892,4
2893,1
2894,1
2895,3
2896,1
2897,2
2898,3
2899,1
2900,1
2901,1
2902,4
2903,1
2904,2
2905,1
2906,2
2907,1
2908,3
2909,1
2910,1
2911,2
2912,1
2913,1
2914,2
2915,2
2916,4
2917,1
2918,1
2919,3
2920,3
2921,2
2922,1
2923,0
2924,2
2925,4
2926,1
2927,1
2928,3
2929,1
2930,1
2931,2
2932,2
2933,1
2934,1
2935,3
2936,1
2937,1
2938,1
2939,0
2940,1
2941,1
2942,2
2943,1
2944,3
2945,2
2946,2
2947,0
2948,1
2949,1
2950,2
2951,1
2952,1
2953,2
2954,1
2955,1
2956,1
2957,2
2958,2
2959,3
2960,2
2961,1
2962,2
2963,2
2964,2
2965,1
2966,1
2967,1
2968,1
2969,4
2970,4
2971,3
2972,2
2973,3
2974,1
2975,4
2976,0
2977,1
2978,3
2979,0
2980,2
2981,1
2982,1
2983,2
2984,2
2985,1
2986,1
2987,3
2988,1
2989,2
2990,1
2991,3
2992,0
2993,4
2994,1
2995,1
2996,4
