Id,Category
963,4
964,2
965,3
966,1
967,1
968,3
969,1
970,4
971,1
972,1
973,2
974,2
975,1
976,2
977,1
978,3
979,1
980,2
981,2
982,2
983,0
984,2
985,1
986,1
987,2
988,1
989,2
990,4
991,1
992,1
993,2
994,0
995,1
996,4
997,1
998,3
999,3
1000,1
1001,4
1002,1
1003,2
1004,3
1005,1
1006,1
1007,3
1008,1
1009,2
1010,1
1011,2
1012,1
1013,1
1014,2
1015,1
1016,1
1017,1
1018,1
1019,2
1020,1
1021,2
1022,1
1023,1
1024,4
1025,2
1026,1
1027,2
1028,1
1029,3
1030,1
1031,1
1032,3
1033,0
1034,1
1035,1
1036,3
1037,1
1038,1
1039,2
1040,3
1041,4
1042,1
1043,1
1044,1
1045,1
1046,4
1047,2
1048,0
1049,2
1050,1
1051,1
1052,1
1053,1
1054,3
1055,1
1056,1
1057,2
1058,2
1059,1
1060,0
1061,1
1062,0
1063,3
1064,1
1065,4
1066,1
1067,1
1068,0
1069,1
1070,0
1071,2
1072,2
1073,1
1074,3
1075,1
1076,2
1077,0
1078,1
1079,3
1080,2
1081,3
1082,1
1083,1
1084,2
1085,3
1086,2
1087,1
1088,1
1089,1
1090,3
1091,1
1092,0
1093,1
1094,2
1095,1
1096,3
1097,2
1098,2
1099,0
1100,2
1101,1
1102,3
1103,3
1104,2
1105,1
1106,1
1107,1
1108,4
1109,1
1110,3
1111,1
1112,1
1113,1
1114,3
1115,1
1116,0
1117,1
1118,2
1119,1
1120,1
1121,4
1122,1
1123,1
1124,4
1125,0
1126,2
1127,1
1128,2
1129,2
1130,2
1131,1
1132,2
1133,2
1134,2
1135,1
1136,1
1137,2
1138,1
1139,1
1140,1
1141,4
1142,1
1143,3
1144,1
1145,1
1146,1
1147,2
1148,3
1149,1
1150,1
1151,1
1152,4
1153,0
1154,1
1155,3
1156,2
1157,1
1158,1
1159,4
1160,4
1161,2
1162,2
1163,1
1164,1
1165,1
1166,2
1167,2
1168,3
1169,3
1170,2
1171,3
1172,3
1173,2
1174,4
1175,1
1176,1
1177,1
1178,2
1179,2
1180,1
1181,4
1182,1
1183,1
1184,1
1185,1
1186,1
1187,1
1188,2
1189,2
1190,1
1191,1
1192,2
1193,3
1194,2
1195,2
1196,1
1197,1
1198,1
1199,1
1200,4
1201,3
1202,1
1203,2
1204,1
1205,3
1206,2
1207,4
1208,1
1209,1
1210,2
1211,1
1212,0
1213,4
1214,4
1215,3
1216,3
1217,0
1218,4
1219,4
1220,1
1221,3
1222,2
1223,1
1224,1
1225,3
1226,1
1227,1
1228,1
1229,1
1230,1
1231,2
1232,1
1233,3
1234,3
1235,2
1236,2
1237,1
1238,3
1239,2
1240,2
1241,2
1242,1
1243,4
1244,3
1245,2
1246,2
1247,1
1248,1
1249,3
1250,1
1251,2
1252,1
1253,4
1254,1
1255,2
1256,0
1257,1
1258,1
1259,2
1260,1
1261,3
1262,2
1263,1
1264,2
1265,1
1266,2
1267,4
1268,1
1269,4
1270,1
1271,1
1272,2
1273,2
1274,1
1275,1
1276,2
1277,1
1278,1
1279,3
1280,1
1281,1
1282,2
1283,3
1284,3
1285,1
1286,1
1287,0
1288,2
1289,1
1290,1
1291,0
1292,1
1293,2
1294,2
1295,1
1296,1
1297,4
1298,2
1299,1
1300,1
1301,1
1302,3
1303,1
1304,1
1305,1
1306,1
1307,3
1308,1
1309,1
1310,1
1311,4
1312,2
1313,2
1314,1
1315,1
1316,2
1317,2
1318,1
1319,4
1320,1
1321,2
1322,1
1323,2
1324,2
1325,3
1326,2
1327,0
1328,1
1329,2
1330,2
1331,1
1332,2
1333,1
1334,1
1335,0
1336,2
1337,1
1338,3
1339,2
1340,1
1341,2
1342,3
1343,3
1344,2
1345,2
1346,1
1347,1
1348,2
1349,1
1350,0
1351,1
1352,4
1353,0
1354,2
1355,2
1356,3
1357,1
1358,2
1359,1
1360,1
1361,2
1362,1
1363,1
1364,2
1365,2
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,0
1373,1
1374,1
1375,1
1376,2
1377,3
1378,0
1379,1
1380,3
1381,0
1382,1
1383,2
1384,1
1385,1
1386,1
1387,1
1388,1
1389,1
1390,2
1391,2
1392,4
1393,1
1394,1
1395,1
1396,1
1397,1
1398,3
1399,1
1400,2
1401,1
1402,1
1403,1
1404,0
1405,2
1406,2
1407,2
1408,1
1409,1
1410,1
1411,2
1412,1
1413,2
1414,1
1415,3
1416,2
1417,2
1418,1
1419,1
1420,1
1421,2
1422,2
1423,1
1424,4
1425,0
1426,0
1427,2
1428,1
1429,4
1430,1
1431,1
1432,1
1433,1
1434,4
1435,4
1436,1
1437,3
1438,1
1439,4
1440,2
1441,1
1442,2
1443,1
1444,1
1445,3
1446,1
1447,1
1448,2
1449,3
1450,1
1451,3
1452,1
1453,2
1454,2
1455,1
1456,3
1457,2
1458,2
1459,2
1460,2
1461,1
1462,1
1463,3
1464,1
1465,3
1466,2
1467,1
1468,1
1469,1
1470,2
1471,2
1472,1
1473,1
1474,2
1475,0
1476,2
1477,1
1478,2
1479,2
1480,2
1481,1
1482,1
1483,2
1484,1
1485,3
1486,4
1487,1
1488,2
1489,1
1490,2
1491,1
1492,2
1493,1
1494,2
1495,1
1496,1
1497,1
1498,3
1499,1
1500,1
1501,1
1502,3
1503,1
1504,2
1505,1
1506,1
1507,2
1508,1
1509,1
1510,2
1511,1
1512,1
1513,1
1514,1
1515,2
1516,2
1517,1
1518,2
1519,1
1520,1
1521,0
1522,1
1523,1
1524,2
1525,3
1526,1
1527,1
1528,1
1529,1
1530,2
1531,2
1532,2
1533,2
1534,1
1535,1
1536,1
1537,2
1538,2
1539,0
1540,1
1541,2
1542,1
1543,1
1544,3
1545,1
1546,2
1547,1
1548,1
1549,1
1550,0
1551,1
1552,1
1553,4
1554,3
1555,2
1556,1
1557,2
1558,1
1559,4
1560,1
1561,2
1562,2
1563,4
1564,1
1565,1
1566,1
1567,1
1568,1
1569,2
1570,2
1571,2
1572,3
1573,4
1574,1
1575,1
1576,4
1577,2
1578,2
1579,1
1580,1
1581,3
1582,3
1583,2
1584,3
1585,1
1586,2
1587,2
1588,1
1589,1
1590,2
1591,1
1592,1
1593,3
1594,1
1595,1
1596,3
1597,2
1598,1
1599,1
1600,2
1601,4
1602,1
1603,2
1604,1
1605,1
1606,1
1607,1
1608,2
1609,3
1610,1
1611,2
1612,2
1613,3
1614,2
1615,1
1616,2
1617,2
1618,2
1619,1
1620,1
1621,1
1622,2
1623,0
1624,1
1625,1
1626,1
1627,2
1628,1
1629,1
1630,1
1631,1
1632,2
1633,3
1634,1
1635,1
1636,1
1637,2
1638,2
1639,1
1640,1
1641,2
1642,1
1643,2
1644,1
1645,4
1646,1
1647,4
1648,2
1649,1
1650,3
1651,1
1652,3
1653,1
1654,2
1655,1
1656,2
1657,1
1658,1
1659,2
1660,1
1661,2
1662,1
1663,2
1664,3
1665,1
1666,2
1667,1
1668,1
1669,3
1670,3
1671,1
1672,2
1673,3
1674,4
1675,3
1676,2
1677,2
1678,1
1679,2
1680,1
1681,2
1682,2
1683,4
1684,2
1685,1
1686,1
1687,3
1688,3
1689,0
1690,2
1691,1
1692,1
1693,3
1694,2
1695,1
1696,1
1697,1
1698,3
1699,1
1700,1
1701,0
1702,3
1703,4
1704,1
1705,0
1706,1
1707,1
1708,3
1709,1
1710,1
1711,2
1712,1
1713,2
1714,2
1715,2
1716,1
1717,2
1718,2
1719,1
1720,1
1721,3
1722,2
1723,0
1724,1
1725,3
1726,2
1727,1
1728,2
1729,1
1730,1
1731,1
1732,4
1733,3
1734,2
1735,2
1736,2
1737,1
1738,1
1739,1
1740,2
1741,2
1742,1
1743,3
1744,0
1745,1
1746,1
1747,4
1748,2
1749,1
1750,1
1751,1
1752,1
1753,3
1754,4
1755,1
1756,3
1757,1
1758,3
1759,2
1760,3
1761,1
1762,2
1763,1
1764,1
1765,0
1766,1
1767,1
1768,2
1769,2
1770,0
1771,1
1772,1
1773,4
1774,1
1775,1
1776,1
1777,1
1778,1
1779,1
1780,1
1781,2
1782,1
1783,3
1784,1
1785,1
1786,1
1787,3
1788,1
1789,1
1790,4
1791,2
1792,4
1793,2
1794,1
1795,1
1796,1
1797,1
1798,1
1799,1
1800,1
1801,2
1802,1
1803,1
1804,2
1805,1
1806,2
1807,2
1808,1
1809,1
1810,1
1811,1
1812,2
1813,1
1814,1
1815,2
1816,4
1817,2
1818,2
1819,2
1820,1
1821,3
1822,2
1823,3
1824,1
1825,4
1826,1
1827,1
1828,1
1829,1
1830,1
1831,1
1832,1
1833,0
1834,2
1835,3
1836,1
1837,1
1838,1
1839,1
1840,1
1841,2
1842,3
1843,2
1844,1
1845,1
1846,2
1847,2
1848,2
1849,2
1850,1
1851,1
1852,2
1853,2
1854,2
1855,1
1856,2
1857,1
1858,2
1859,2
1860,3
1861,1
1862,1
1863,3
1864,2
1865,1
1866,3
1867,2
1868,1
1869,1
1870,2
1871,1
1872,1
1873,2
1874,1
1875,2
1876,1
1877,2
1878,1
1879,3
1880,2
1881,1
1882,1
1883,2
1884,1
1885,1
1886,1
1887,1
1888,1
1889,2
1890,1
1891,3
1892,1
1893,1
1894,2
1895,2
1896,1
1897,4
1898,2
1899,1
1900,2
1901,4
1902,3
1903,1
1904,2
1905,1
1906,4
1907,1
1908,1
1909,1
1910,0
1911,2
1912,2
1913,2
1914,2
1915,1
1916,4
1917,1
1918,1
1919,1
1920,2
1921,1
1922,2
1923,1
1924,1
1925,1
1926,1
1927,1
1928,1
1929,2
1930,1
1931,2
1932,4
1933,1
1934,1
1935,4
1936,1
1937,1
1938,1
1939,1
1940,3
1941,3
1942,1
1943,1
1944,0
1945,1
1946,3
1947,2
1948,1
1949,1
1950,1
1951,1
1952,1
1953,1
1954,2
1955,2
1956,2
1957,1
1958,2
1959,3
1960,2
1961,1
1962,1
1963,0
1964,1
1965,1
1966,1
1967,3
1968,1
1969,3
1970,1
1971,1
1972,3
1973,1
1974,1
1975,3
1976,1
1977,1
1978,1
1979,1
1980,1
1981,3
1982,1
1983,1
1984,1
1985,3
1986,1
1987,1
1988,4
1989,2
1990,1
1991,1
1992,2
1993,3
1994,1
1995,1
1996,1
1997,1
1998,1
1999,1
2000,3
2001,2
2002,2
2003,1
2004,1
2005,2
2006,1
2007,3
2008,2
2009,2
2010,2
2011,3
2012,4
2013,1
2014,1
2015,1
2016,1
2017,4
2018,3
2019,3
2020,1
2021,1
2022,2
2023,2
2024,1
2025,1
2026,2
2027,2
2028,4
2029,3
2030,3
2031,0
2032,1
2033,1
2034,2
2035,2
2036,1
2037,2
2038,1
2039,0
2040,1
2041,1
2042,1
2043,1
2044,1
2045,1
2046,1
2047,4
2048,2
2049,2
2050,1
2051,2
2052,2
2053,1
2054,1
2055,1
2056,2
2057,2
2058,1
2059,1
2060,1
2061,1
2062,2
2063,1
2064,1
2065,3
2066,1
2067,1
2068,1
2069,1
2070,1
2071,1
2072,1
2073,2
2074,1
2075,1
2076,2
2077,2
2078,1
2079,1
2080,2
2081,3
2082,4
2083,1
2084,3
2085,3
2086,1
2087,3
2088,0
2089,3
2090,3
2091,1
2092,1
2093,1
2094,1
2095,1
2096,1
2097,2
2098,0
2099,1
2100,2
2101,1
2102,2
2103,1
2104,0
2105,2
2106,2
2107,2
2108,1
2109,1
2110,2
2111,1
2112,3
2113,2
2114,2
2115,2
2116,1
2117,1
2118,1
2119,3
2120,2
2121,1
2122,2
2123,4
2124,1
2125,1
2126,1
2127,1
2128,3
2129,3
2130,1
2131,1
2132,2
2133,4
2134,3
2135,1
2136,1
2137,2
2138,2
2139,4
2140,2
2141,2
2142,1
2143,1
2144,1
2145,1
2146,2
2147,1
2148,1
2149,4
2150,1
2151,2
2152,2
2153,3
2154,1
2155,1
2156,1
2157,1
2158,2
2159,1
2160,1
2161,1
2162,3
2163,1
2164,3
2165,4
2166,4
2167,3
2168,2
2169,3
2170,1
2171,1
2172,2
2173,1
2174,1
2175,4
2176,1
2177,1
2178,3
2179,1
2180,1
2181,1
2182,2
2183,1
2184,1
2185,1
2186,2
2187,1
2188,1
2189,3
2190,1
2191,3
2192,4
2193,1
2194,3
2195,1
2196,1
2197,2
2198,3
2199,2
2200,1
2201,1
2202,2
2203,1
2204,1
2205,1
2206,2
2207,1
2208,2
2209,2
2210,2
2211,1
2212,4
2213,2
2214,2
2215,1
2216,2
2217,4
2218,1
2219,1
2220,0
2221,1
2222,1
2223,1
2224,2
2225,1
2226,1
2227,1
2228,1
2229,1
2230,3
2231,1
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,2
2239,2
2240,2
2241,2
2242,2
2243,3
2244,2
2245,1
2246,4
2247,2
2248,1
2249,2
2250,1
2251,2
2252,1
2253,1
2254,3
2255,1
2256,4
2257,2
2258,2
2259,1
2260,1
2261,1
2262,0
2263,2
2264,2
2265,1
2266,1
2267,1
2268,0
2269,1
2270,1
2271,1
2272,4
2273,1
2274,1
2275,2
2276,1
2277,3
2278,3
2279,3
2280,1
2281,2
2282,1
2283,2
2284,2
2285,1
2286,1
2287,3
2288,1
2289,1
2290,0
2291,1
2292,1
2293,1
2294,1
2295,4
2296,1
2297,1
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
2304,1
2305,1
2306,1
2307,1
2308,1
2309,1
2310,2
2311,3
2312,4
2313,2
2314,1
2315,3
2316,1
2317,4
2318,4
2319,0
2320,1
2321,3
2322,1
2323,1
2324,2
2325,2
2326,1
2327,1
2328,1
2329,2
2330,0
2331,2
2332,2
2333,2
2334,1
2335,1
2336,1
2337,1
2338,1
2339,2
2340,1
2341,2
2342,2
2343,2
2344,1
2345,1
2346,1
2347,2
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,1
2355,2
2356,1
2357,4
2358,0
2359,1
2360,4
2361,1
2362,3
2363,1
2364,2
2365,1
2366,1
2367,2
2368,4
2369,1
2370,4
2371,3
2372,2
2373,1
2374,4
2375,2
2376,1
2377,1
2378,1
2379,1
2380,2
2381,1
2382,1
2383,1
2384,1
2385,4
2386,2
2387,2
2388,1
2389,1
2390,1
2391,1
2392,2
2393,3
2394,1
2395,1
2396,2
2397,0
2398,1
2399,1
2400,0
2401,2
2402,1
2403,4
2404,2
2405,1
2406,1
2407,1
2408,3
2409,2
2410,2
2411,0
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,1
2420,1
2421,2
2422,4
2423,1
2424,1
2425,3
2426,1
2427,1
2428,1
2429,1
2430,2
2431,1
2432,1
2433,2
2434,1
2435,1
2436,1
2437,0
2438,1
2439,1
2440,1
2441,3
2442,2
2443,1
2444,3
2445,3
2446,3
2447,2
2448,2
2449,2
2450,1
2451,1
2452,4
2453,3
2454,1
2455,1
2456,1
2457,1
2458,0
2459,1
2460,1
2461,3
2462,2
2463,3
2464,1
2465,4
2466,1
2467,2
2468,1
2469,3
2470,0
2471,1
2472,1
2473,1
2474,2
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,2
2482,3
2483,1
2484,1
2485,2
2486,1
2487,1
2488,2
2489,1
2490,3
2491,1
2492,4
2493,2
2494,2
2495,1
2496,1
2497,1
2498,3
2499,1
2500,0
2501,1
2502,1
2503,2
2504,3
2505,1
2506,2
2507,2
2508,1
2509,1
2510,1
2511,1
2512,2
2513,1
2514,1
2515,1
2516,4
2517,1
2518,2
2519,1
2520,1
2521,2
2522,1
2523,1
2524,1
2525,3
2526,0
2527,1
2528,1
2529,4
2530,1
2531,1
2532,1
2533,2
2534,1
2535,1
2536,1
2537,1
2538,1
2539,3
2540,1
2541,2
2542,0
2543,2
2544,1
2545,2
2546,1
2547,1
2548,3
2549,4
2550,1
2551,3
2552,2
2553,2
2554,2
2555,1
2556,1
2557,1
2558,2
2559,1
2560,3
2561,4
2562,2
2563,1
2564,1
2565,1
2566,1
2567,2
2568,0
2569,2
2570,1
2571,3
2572,3
2573,2
2574,2
2575,3
2576,1
2577,4
2578,2
2579,3
2580,1
2581,3
2582,2
2583,1
2584,2
2585,2
2586,3
2587,2
2588,1
2589,1
2590,1
2591,4
2592,1
2593,1
2594,1
2595,2
2596,1
2597,1
2598,2
2599,3
2600,3
2601,2
2602,1
2603,2
2604,1
2605,1
2606,2
2607,4
2608,2
2609,1
2610,1
2611,1
2612,1
2613,1
2614,3
2615,2
2616,1
2617,1
2618,4
2619,1
2620,2
2621,1
2622,4
2623,1
2624,2
2625,1
2626,1
2627,2
2628,1
2629,2
2630,1
2631,3
2632,2
2633,3
2634,2
2635,1
2636,4
2637,2
2638,1
2639,1
2640,1
2641,0
2642,3
2643,1
2644,1
2645,3
2646,2
2647,2
2648,2
2649,1
2650,1
2651,2
2652,1
2653,1
2654,3
2655,0
2656,1
2657,1
2658,1
2659,2
2660,2
2661,2
2662,1
2663,2
2664,1
2665,1
2666,2
2667,1
2668,1
2669,2
2670,1
2671,1
2672,1
2673,1
2674,1
2675,2
2676,1
2677,2
2678,4
2679,1
2680,2
2681,1
2682,1
2683,2
2684,1
2685,1
2686,2
2687,1
2688,4
2689,1
2690,3
2691,1
2692,2
2693,0
2694,1
2695,2
2696,1
2697,1
2698,4
2699,1
2700,2
2701,2
2702,1
2703,2
2704,2
2705,3
2706,3
2707,1
2708,4
2709,4
2710,1
2711,1
2712,1
2713,2
2714,2
2715,0
2716,1
2717,3
2718,3
2719,1
2720,1
2721,1
2722,1
2723,1
2724,2
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,2
2733,1
2734,2
2735,1
2736,1
2737,2
2738,1
2739,2
2740,1
2741,1
2742,2
2743,1
2744,4
2745,1
2746,1
2747,2
2748,1
2749,3
2750,3
2751,2
2752,1
2753,2
2754,1
2755,3
2756,2
2757,2
2758,1
2759,1
2760,1
2761,1
2762,1
2763,2
2764,1
2765,1
2766,2
2767,2
2768,1
2769,2
2770,1
2771,1
2772,0
2773,1
2774,3
2775,1
2776,2
2777,1
2778,2
2779,1
2780,4
2781,1
2782,0
2783,1
2784,3
2785,2
2786,2
2787,1
2788,1
2789,1
2790,2
2791,1
2792,3
2793,2
2794,1
2795,2
2796,1
2797,3
2798,2
2799,1
2800,4
2801,1
2802,1
2803,2
2804,4
2805,1
2806,3
2807,1
2808,1
2809,1
2810,3
2811,1
2812,2
2813,1
2814,1
2815,1
2816,1
2817,1
2818,2
2819,2
2820,1
2821,2
2822,1
2823,2
2824,1
2825,3
2826,1
2827,1
2828,2
2829,1
2830,2
2831,3
2832,1
2833,1
2834,2
2835,0
2836,2
2837,1
2838,1
2839,1
2840,1
2841,1
2842,2
2843,1
2844,2
2845,3
2846,1
2847,4
2848,1
2849,2
2850,1
2851,1
2852,1
2853,2
2854,1
2855,1
2856,1
2857,1
2858,3
2859,2
2860,3
2861,1
2862,1
2863,4
2864,1
2865,1
2866,1
2867,1
2868,3
2869,2
2870,1
2871,1
2872,1
2873,2
2874,2
2875,0
2876,3
2877,4
2878,1
2879,2
2880,2
2881,2
2882,1
2883,1
2884,1
2885,1
2886,0
2887,2
2888,1
2889,1
2890,3
2891,2
2892,0
2893,4
2894,1
2895,2
2896,1
2897,1
2898,1
2899,1
2900,1
2901,2
2902,3
2903,1
2904,4
2905,4
2906,2
2907,1
2908,2
2909,1
2910,1
2911,1
2912,3
2913,4
2914,1
2915,1
2916,2
2917,1
2918,2
2919,1
2920,3
2921,1
2922,1
2923,2
2924,2
2925,1
2926,1
2927,1
2928,2
2929,1
2930,2
2931,2
2932,2
2933,1
2934,1
2935,1
2936,1
2937,1
2938,1
2939,1
2940,1
2941,1
2942,2
2943,0
2944,1
2945,2
2946,1
2947,4
2948,2
2949,1
2950,1
2951,2
2952,1
2953,2
2954,1
2955,2
2956,2
2957,2
2958,2
2959,3
2960,1
2961,4
2962,1
2963,2
2964,1
2965,1
2966,1
2967,1
2968,1
2969,2
2970,1
2971,1
2972,1
2973,3
2974,1
2975,1
2976,1
2977,1
2978,3
2979,1
2980,1
2981,1
2982,1
2983,1
2984,3
2985,3
2986,3
2987,1
2988,4
2989,1
2990,1
2991,0
2992,3
2993,1
2994,1
2995,2
2996,4
